timestamp,value
2025-04-07 12:58:17.936937094,-1.456512212753296
2025-04-07 12:58:17.952562094,-1.5880939960479736
2025-04-07 12:58:17.968187094,-1.7477095127105713
2025-04-07 12:58:17.983812094,-1.9361547231674194
2025-04-07 12:58:17.999437094,-2.1473162174224854
2025-04-07 12:58:18.015062094,-2.3670644760131836
2025-04-07 12:58:18.030687094,-2.575009822845459
2025-04-07 12:58:18.046312094,-2.7479984760284424
2025-04-07 12:58:18.061937094,-2.8638854026794434
2025-04-07 12:58:18.077562094,-2.9049742221832275
2025-04-07 12:58:18.093187094,-2.86069393157959
2025-04-07 12:58:18.108812094,-2.7290070056915283
2025-04-07 12:58:18.124437094,-2.516427516937256
2025-04-07 12:58:18.140062094,-2.236753225326538
2025-04-07 12:58:18.155687094,-1.9088499546051025
2025-04-07 12:58:18.171312094,-1.5546083450317383
2025-04-07 12:58:18.186937094,-1.1983296871185303
2025-04-07 12:58:18.202562094,-0.8668897151947021
2025-04-07 12:58:18.218187094,-0.5883930325508118
2025-04-07 12:58:18.233812094,-0.38811981678009033
2025-04-07 12:58:18.249437094,-0.28278112411499023
2025-04-07 12:58:18.265062094,-0.27537375688552856
2025-04-07 12:58:18.280687094,-0.3525473475456238
2025-04-07 12:58:18.296312094,-0.48500657081604004
2025-04-07 12:58:18.311937094,-0.631358802318573
2025-04-07 12:58:18.327562094,-0.7460334300994873
2025-04-07 12:58:18.343187094,-0.7897559404373169
2025-04-07 12:58:18.358812094,-0.7384852170944214
2025-04-07 12:58:18.374437094,-0.5872749090194702
2025-04-07 12:58:18.390062094,-0.3487292528152466
2025-04-07 12:58:18.405687094,-0.0483209490776062
2025-04-07 12:58:18.421312094,0.2811446487903595
2025-04-07 12:58:18.436937094,0.605250358581543
2025-04-07 12:58:18.452562094,0.8939028978347778
2025-04-07 12:58:18.468187094,1.1263316869735718
2025-04-07 12:58:18.483812094,1.2933040857315063
2025-04-07 12:58:18.499437094,1.396158218383789
2025-04-07 12:58:18.515062094,1.4439959526062012
2025-04-07 12:58:18.530687094,1.4505141973495483
2025-04-07 12:58:18.546312094,1.4310970306396484
2025-04-07 12:58:18.561937094,1.4002889394760132
2025-04-07 12:58:18.577562094,1.3698341846466064
2025-04-07 12:58:18.593187094,1.3475422859191895
2025-04-07 12:58:18.608812094,1.3370429277420044
2025-04-07 12:58:18.624437094,1.3382666110992432
2025-04-07 12:58:18.640062094,1.3484044075012207
2025-04-07 12:58:18.655687094,1.36307954788208
2025-04-07 12:58:18.671312094,1.3774774074554443
2025-04-07 12:58:18.686937094,1.3872289657592773
2025-04-07 12:58:18.702562094,1.388975977897644
2025-04-07 12:58:18.718187094,1.3806768655776978
2025-04-07 12:58:18.733812094,1.3617160320281982
2025-04-07 12:58:18.749437094,1.3327964544296265
2025-04-07 12:58:18.765062094,1.295612096786499
2025-04-07 12:58:18.780687094,1.252420425415039
2025-04-07 12:58:18.796312094,1.2056124210357666
2025-04-07 12:58:18.811937094,1.157245397567749
2025-04-07 12:58:18.827562094,1.1085999011993408
2025-04-07 12:58:18.843187094,1.0600407123565674
2025-04-07 12:58:18.858812094,1.011307954788208
2025-04-07 12:58:18.874437094,0.9619928598403931
2025-04-07 12:58:18.890062094,0.9119188785552979
2025-04-07 12:58:18.905687094,0.8613482117652893
2025-04-07 12:58:18.921312094,0.8109946250915527
2025-04-07 12:58:18.936937094,0.7618566155433655
2025-04-07 12:58:18.952562094,0.7149883508682251
2025-04-07 12:58:18.968187094,0.6713037490844727
2025-04-07 12:58:18.983812094,0.6314312219619751
2025-04-07 12:58:18.999437094,0.5956581234931946
2025-04-07 12:58:19.015062094,0.5639984607696533
2025-04-07 12:58:19.030687094,0.5363283157348633
2025-04-07 12:58:19.046312094,0.5124692916870117
2025-04-07 12:58:19.061937094,0.492148756980896
2025-04-07 12:58:19.077562094,0.4748603105545044
2025-04-07 12:58:19.093187094,0.4597075581550598
2025-04-07 12:58:19.108812094,0.4453158378601074
2025-04-07 12:58:19.124437094,0.42990565299987793
2025-04-07 12:58:19.140062094,0.4115101099014282
2025-04-07 12:58:19.155687094,0.38812488317489624
2025-04-07 12:58:19.171312094,0.357608437538147
2025-04-07 12:58:19.186937094,0.3174857497215271
2025-04-07 12:58:19.202562094,0.26503074169158936
2025-04-07 12:58:19.218187094,0.1977752447128296
2025-04-07 12:58:19.233812094,0.11419880390167236
2025-04-07 12:58:19.249437094,0.014257073402404785
2025-04-07 12:58:19.265062094,-0.10041570663452148
2025-04-07 12:58:19.280687094,-0.22663092613220215
2025-04-07 12:58:19.296312094,-0.36002063751220703
2025-04-07 12:58:19.311937094,-0.49556565284729004
2025-04-07 12:58:19.327562094,-0.6281805038452148
2025-04-07 12:58:19.343187094,-0.753259539604187
2025-04-07 12:58:19.358812094,-0.8670971393585205
2025-04-07 12:58:19.374437094,-0.9671486020088196
2025-04-07 12:58:19.390062094,-1.0521581172943115
2025-04-07 12:58:19.405687094,-1.1221542358398438
2025-04-07 12:58:19.421312094,-1.178260326385498
2025-04-07 12:58:19.436937094,-1.2222487926483154
2025-04-07 12:58:19.452562094,-1.2558234930038452
2025-04-07 12:58:19.468187094,-1.2798042297363281
2025-04-07 12:58:19.483812094,-1.2935659885406494
2025-04-07 12:58:19.499437094,-1.2950501441955566
2025-04-07 12:58:19.515062094,-1.2814687490463257
2025-04-07 12:58:19.530687094,-1.2505130767822266
2025-04-07 12:58:19.546312094,-1.2015743255615234
2025-04-07 12:58:19.561937094,-1.1364659070968628
2025-04-07 12:58:19.577562094,-1.059400200843811
2025-04-07 12:58:19.593187094,-0.9763334393501282
2025-04-07 12:58:19.608812094,-0.8939418792724609
2025-04-07 12:58:19.624437094,-0.8182007074356079
2025-04-07 12:58:19.640062094,-0.7527403831481934
2025-04-07 12:58:19.655687094,-0.6981486082077026
2025-04-07 12:58:19.671312094,-0.6532604694366455
2025-04-07 12:58:19.686937094,-0.6177812814712524
2025-04-07 12:58:19.702562094,-0.594345211982727
2025-04-07 12:58:19.718187094,-0.5884506702423096
2025-04-07 12:58:19.733812094,-0.606093168258667
2025-04-07 12:58:19.749437094,-0.6503400206565857
2025-04-07 12:58:19.765062094,-0.7187398672103882
2025-04-07 12:58:19.780687094,-0.8029974699020386
2025-04-07 12:58:19.796312094,-0.8910430669784546
2025-04-07 12:58:19.811937094,-0.9702979326248169
2025-04-07 12:58:19.827562094,-1.0304856300354004
2025-04-07 12:58:19.843187094,-1.0649467706680298
2025-04-07 12:58:19.858812094,-1.0704715251922607
2025-04-07 12:58:19.874437094,-1.0464251041412354
2025-04-07 12:58:19.890062094,-0.9941227436065674
2025-04-07 12:58:19.905687094,-0.9170485734939575
2025-04-07 12:58:19.921312094,-0.8217265009880066
2025-04-07 12:58:19.936937094,-0.7182725667953491
2025-04-07 12:58:19.952562094,-0.6196343898773193
2025-04-07 12:58:19.968187094,-0.5392672419548035
2025-04-07 12:58:19.983812094,-0.48788976669311523
2025-04-07 12:58:19.999437094,-0.4705956280231476
2025-04-07 12:58:20.015062094,-0.48562943935394287
2025-04-07 12:58:20.030687094,-0.525314450263977
2025-04-07 12:58:20.046312094,-0.5783951282501221
2025-04-07 12:58:20.061937094,-0.6324710845947266
2025-04-07 12:58:20.077562094,-0.6757602691650391
2025-04-07 12:58:20.093187094,-0.6983919143676758
2025-04-07 12:58:20.108812094,-0.6936283707618713
2025-04-07 12:58:20.124437094,-0.6588424444198608
2025-04-07 12:58:20.140062094,-0.5957529544830322
2025-04-07 12:58:20.155687094,-0.5097298622131348
2025-04-07 12:58:20.171312094,-0.4083762466907501
2025-04-07 12:58:20.186937094,-0.29975587129592896
2025-04-07 12:58:20.202562094,-0.19072389602661133
2025-04-07 12:58:20.218187094,-0.08588789403438568
2025-04-07 12:58:20.233812094,0.012433402240276337
2025-04-07 12:58:20.249437094,0.1033521294593811
2025-04-07 12:58:20.265062094,0.18624690175056458
2025-04-07 12:58:20.280687094,0.26005789637565613
2025-04-07 12:58:20.296312094,0.3234694004058838
2025-04-07 12:58:20.311937094,0.37572669982910156
2025-04-07 12:58:20.327562094,0.41734397411346436
2025-04-07 12:58:20.343187094,0.4500744938850403
2025-04-07 12:58:20.358812094,0.47612547874450684
2025-04-07 12:58:20.374437094,0.49716395139694214
2025-04-07 12:58:20.390062094,0.5136638283729553
2025-04-07 12:58:20.405687094,0.5246783494949341
2025-04-07 12:58:20.421312094,0.5277889966964722
2025-04-07 12:58:20.436937094,0.5190117955207825
2025-04-07 12:58:20.452562094,0.49265384674072266
2025-04-07 12:58:20.468187094,0.44132453203201294
2025-04-07 12:58:20.483812094,0.3564303517341614
2025-04-07 12:58:20.499437094,0.22954878211021423
2025-04-07 12:58:20.515062094,0.05485948920249939
2025-04-07 12:58:20.530687094,-0.16791704297065735
2025-04-07 12:58:20.546312094,-0.4312976002693176
2025-04-07 12:58:20.561937094,-0.7196281552314758
2025-04-07 12:58:20.577562094,-1.010765552520752
2025-04-07 12:58:20.593187094,-1.2792940139770508
2025-04-07 12:58:20.608812094,-1.500349998474121
2025-04-07 12:58:20.624437094,-1.6531400680541992
2025-04-07 12:58:20.640062094,-1.72340726852417
2025-04-07 12:58:20.655687094,-1.7045269012451172
2025-04-07 12:58:20.671312094,-1.5974986553192139
2025-04-07 12:58:20.686937094,-1.410384178161621
2025-04-07 12:58:20.702562094,-1.1575109958648682
2025-04-07 12:58:20.718187094,-0.8582959175109863
2025-04-07 12:58:20.733812094,-0.5353320837020874
2025-04-07 12:58:20.749437094,-0.21165680885314941
2025-04-07 12:58:20.765062094,0.09223771095275879
2025-04-07 12:58:20.780687094,0.36070168018341064
2025-04-07 12:58:20.796312094,0.5838789939880371
2025-04-07 12:58:20.811937094,0.7574375867843628
2025-04-07 12:58:20.827562094,0.8817254304885864
2025-04-07 12:58:20.843187094,0.9608160853385925
2025-04-07 12:58:20.858812094,1.001426100730896
2025-04-07 12:58:20.874437094,1.011645793914795
2025-04-07 12:58:20.890062094,0.9996325969696045
2025-04-07 12:58:20.905687094,0.9724549651145935
2025-04-07 12:58:20.921312094,0.935431957244873
2025-04-07 12:58:20.936937094,0.8923226594924927
2025-04-07 12:58:20.952562094,0.8460901975631714
2025-04-07 12:58:20.968187094,0.799578070640564
2025-04-07 12:58:20.983812094,0.7557564973831177
2025-04-07 12:58:20.999437094,0.7175350785255432
2025-04-07 12:58:21.015062094,0.6872889995574951
2025-04-07 12:58:21.030687094,0.6664637327194214
2025-04-07 12:58:21.046312094,0.6556186079978943
2025-04-07 12:58:21.061937094,0.6548323035240173
2025-04-07 12:58:21.077562094,0.6639816761016846
2025-04-07 12:58:21.093187094,0.6825610399246216
2025-04-07 12:58:21.108812094,0.7092658281326294
2025-04-07 12:58:21.124437094,0.7418289184570312
2025-04-07 12:58:21.140062094,0.777314305305481
2025-04-07 12:58:21.155687094,0.8126785159111023
2025-04-07 12:58:21.171312094,0.845305323600769
2025-04-07 12:58:21.186937094,0.8733478784561157
2025-04-07 12:58:21.202562094,0.8958387970924377
2025-04-07 12:58:21.218187094,0.9125878810882568
2025-04-07 12:58:21.233812094,0.9239410758018494
2025-04-07 12:58:21.249437094,0.9305058121681213
2025-04-07 12:58:21.265062094,0.932941734790802
2025-04-07 12:58:21.280687094,0.9318867921829224
2025-04-07 12:58:21.296312094,0.928009033203125
2025-04-07 12:58:21.311937094,0.9220887422561646
2025-04-07 12:58:21.327562094,0.9150848984718323
2025-04-07 12:58:21.343187094,0.9082125425338745
2025-04-07 12:58:21.358812094,0.9029731154441833
2025-04-07 12:58:21.374437094,0.9009917974472046
2025-04-07 12:58:21.390062094,0.9036241173744202
2025-04-07 12:58:21.405687094,0.9114503860473633
2025-04-07 12:58:21.421312094,0.9237829446792603
2025-04-07 12:58:21.436937094,0.9382864832878113
2025-04-07 12:58:21.452562094,0.950875997543335
2025-04-07 12:58:21.468187094,0.9560592770576477
2025-04-07 12:58:21.483812094,0.9476827383041382
2025-04-07 12:58:21.499437094,0.9198950529098511
2025-04-07 12:58:21.515062094,0.8682024478912354
2025-04-07 12:58:21.530687094,0.7904839515686035
2025-04-07 12:58:21.546312094,0.6876832246780396
2025-04-07 12:58:21.561937094,0.563894510269165
2025-04-07 12:58:21.577562094,0.42579901218414307
2025-04-07 12:58:21.593187094,0.2817859649658203
2025-04-07 12:58:21.608812094,0.1411704421043396
2025-04-07 12:58:21.624437094,0.013231992721557617
2025-04-07 12:58:21.640062094,-0.0944526195526123
2025-04-07 12:58:21.655687094,-0.1778309941291809
2025-04-07 12:58:21.671312094,-0.2372192144393921
2025-04-07 12:58:21.686937094,-0.2767980098724365
2025-04-07 12:58:21.702562094,-0.3032063841819763
2025-04-07 12:58:21.718187094,-0.3239275813102722
2025-04-07 12:58:21.733812094,-0.3460116386413574
2025-04-07 12:58:21.749437094,-0.3753197193145752
2025-04-07 12:58:21.765062094,-0.41616541147232056
2025-04-07 12:58:21.780687094,-0.4710918068885803
2025-04-07 12:58:21.796312094,-0.540591835975647
2025-04-07 12:58:21.811937094,-0.6227761507034302
2025-04-07 12:58:21.827562094,-0.7131779193878174
2025-04-07 12:58:21.843187094,-0.804917573928833
2025-04-07 12:58:21.858812094,-0.8893258571624756
2025-04-07 12:58:21.874437094,-0.9569369554519653
2025-04-07 12:58:21.890062094,-0.9986733198165894
2025-04-07 12:58:21.905687094,-1.007023811340332
2025-04-07 12:58:21.921312094,-0.9770282506942749
2025-04-07 12:58:21.936937094,-0.9069157838821411
2025-04-07 12:58:21.952562094,-0.7983119487762451
2025-04-07 12:58:21.968187094,-0.6559829711914062
2025-04-07 12:58:21.983812094,-0.48717761039733887
2025-04-07 12:58:21.999437094,-0.30070561170578003
2025-04-07 12:58:22.015062094,-0.10594016313552856
2025-04-07 12:58:22.030687094,0.08808326721191406
2025-04-07 12:58:22.046312094,0.2734147310256958
2025-04-07 12:58:22.061937094,0.4438020586967468
2025-04-07 12:58:22.077562094,0.5951105356216431
2025-04-07 12:58:22.093187094,0.7254669666290283
2025-04-07 12:58:22.108812094,0.8351258039474487
2025-04-07 12:58:22.124437094,0.9261035323143005
2025-04-07 12:58:22.140062094,1.0016459226608276
2025-04-07 12:58:22.155687094,1.065610647201538
2025-04-07 12:58:22.171312094,1.12186598777771
2025-04-07 12:58:22.186937094,1.1737911701202393
2025-04-07 12:58:22.202562094,1.2239184379577637
2025-04-07 12:58:22.218187094,1.2737361192703247
2025-04-07 12:58:22.233812094,1.323657512664795
2025-04-07 12:58:22.249437094,1.3731298446655273
2025-04-07 12:58:22.265062094,1.4208221435546875
2025-04-07 12:58:22.280687094,1.4648568630218506
2025-04-07 12:58:22.296312094,1.50306236743927
2025-04-07 12:58:22.311937094,1.5332001447677612
2025-04-07 12:58:22.327562094,1.5531330108642578
2025-04-07 12:58:22.343187094,1.5609561204910278
2025-04-07 12:58:22.358812094,1.5551177263259888
2025-04-07 12:58:22.374437094,1.5345395803451538
2025-04-07 12:58:22.390062094,1.4987307786941528
2025-04-07 12:58:22.405687094,1.4479014873504639
2025-04-07 12:58:22.421312094,1.3830654621124268
2025-04-07 12:58:22.436937094,1.3061169385910034
2025-04-07 12:58:22.452562094,1.219878911972046
2025-04-07 12:58:22.468187094,1.128147840499878
2025-04-07 12:58:22.483812094,1.0357625484466553
2025-04-07 12:58:22.499437094,0.9487181901931763
2025-04-07 12:58:22.515062094,0.8742947578430176
2025-04-07 12:58:22.530687094,0.8210468292236328
2025-04-07 12:58:22.546312094,0.7983410358428955
2025-04-07 12:58:22.561937094,0.8149996995925903
2025-04-07 12:58:22.577562094,0.8768229484558105
2025-04-07 12:58:22.593187094,0.983533501625061
2025-04-07 12:58:22.608812094,1.1268184185028076
2025-04-07 12:58:22.624437094,1.2916290760040283
2025-04-07 12:58:22.640062094,1.4605424404144287
2025-04-07 12:58:22.655687094,1.6178388595581055
2025-04-07 12:58:22.671312094,1.751708984375
2025-04-07 12:58:22.686937094,1.856950044631958
2025-04-07 12:58:22.702562094,1.940016269683838
2025-04-07 12:58:22.718187094,2.025723695755005
2025-04-07 12:58:22.733812094,2.163820266723633
2025-04-07 12:58:22.749437094,2.4292702674865723
2025-04-07 12:58:22.765062094,2.906297206878662
2025-04-07 12:58:22.780687094,3.6581029891967773
2025-04-07 12:58:22.796312094,4.700429916381836
2025-04-07 12:58:22.811937094,5.992536544799805
2025-04-07 12:58:22.827562094,7.443163871765137
2025-04-07 12:58:22.843187094,8.923625946044922
2025-04-07 12:58:22.858812094,10.284712791442871
2025-04-07 12:58:22.874437094,11.37721061706543
2025-04-07 12:58:22.890062094,12.074277877807617
2025-04-07 12:58:22.905687094,12.290861129760742
2025-04-07 12:58:22.921312094,11.994396209716797
2025-04-07 12:58:22.936937094,11.204509735107422
2025-04-07 12:58:22.952562094,9.984596252441406
2025-04-07 12:58:22.968187094,8.429183959960938
2025-04-07 12:58:22.983812094,6.649048805236816
2025-04-07 12:58:22.999437094,4.756128311157227
2025-04-07 12:58:23.015062094,2.8515796661376953
2025-04-07 12:58:23.030687094,1.018463134765625
2025-04-07 12:58:23.046312094,-0.6825780868530273
2025-04-07 12:58:23.061937094,-2.2159242630004883
2025-04-07 12:58:23.077562094,-3.5709996223449707
2025-04-07 12:58:23.093187094,-4.758458614349365
2025-04-07 12:58:23.108812094,-5.802849292755127
2025-04-07 12:58:23.124437094,-6.733916282653809
2025-04-07 12:58:23.140062094,-7.579059600830078
2025-04-07 12:58:23.155687094,-8.358574867248535
2025-04-07 12:58:23.171312094,-9.084223747253418
2025-04-07 12:58:23.186937094,-9.760247230529785
2025-04-07 12:58:23.202562094,-10.385210037231445
2025-04-07 12:58:23.218187094,-10.953761100769043
2025-04-07 12:58:23.233812094,-11.45822811126709
2025-04-07 12:58:23.249437094,-11.89022445678711
2025-04-07 12:58:23.265062094,-12.242300033569336
2025-04-07 12:58:23.280687094,-12.50934886932373
2025-04-07 12:58:23.296312094,-12.689594268798828
2025-04-07 12:58:23.311937094,-12.785126686096191
2025-04-07 12:58:23.327562094,-12.801902770996094
2025-04-07 12:58:23.343187094,-12.74911880493164
2025-04-07 12:58:23.358812094,-12.63801383972168
2025-04-07 12:58:23.374437094,-12.480403900146484
2025-04-07 12:58:23.390062094,-12.287318229675293
2025-04-07 12:58:23.405687094,-12.0679931640625
2025-04-07 12:58:23.421312094,-11.829195022583008
2025-04-07 12:58:23.436937094,-11.57490062713623
2025-04-07 12:58:23.452562094,-11.306831359863281
2025-04-07 12:58:23.468187094,-11.026283264160156
2025-04-07 12:58:23.483812094,-10.736980438232422
2025-04-07 12:58:23.499437094,-10.448356628417969
2025-04-07 12:58:23.515062094,-10.177471160888672
2025-04-07 12:58:23.530687094,-9.946127891540527
2025-04-07 12:58:23.546312094,-9.773093223571777
2025-04-07 12:58:23.561937094,-9.66677188873291
2025-04-07 12:58:23.577562094,-9.62336540222168
2025-04-07 12:58:23.593187094,-9.630675315856934
2025-04-07 12:58:23.608812094,-9.673603057861328
2025-04-07 12:58:23.624437094,-9.737038612365723
2025-04-07 12:58:23.640062094,-9.805177688598633
2025-04-07 12:58:23.655687094,-9.8595552444458
2025-04-07 12:58:23.671312094,-9.877630233764648
2025-04-07 12:58:23.686937094,-9.83174991607666
2025-04-07 12:58:23.702562094,-9.689260482788086
2025-04-07 12:58:23.718187094,-9.416424751281738
2025-04-07 12:58:23.733812094,-8.986113548278809
2025-04-07 12:58:23.749437094,-8.384987831115723
2025-04-07 12:58:23.765062094,-7.616337776184082
2025-04-07 12:58:23.780687094,-6.698473930358887
2025-04-07 12:58:23.796312094,-5.660830497741699
2025-04-07 12:58:23.811937094,-4.5394134521484375
2025-04-07 12:58:23.827562094,-3.372180938720703
2025-04-07 12:58:23.843187094,-2.1948795318603516
2025-04-07 12:58:23.858812094,-1.0382070541381836
2025-04-07 12:58:23.874437094,0.0733642578125
2025-04-07 12:58:23.890062094,1.1219959259033203
2025-04-07 12:58:23.905687094,2.0974698066711426
2025-04-07 12:58:23.921312094,2.998723030090332
2025-04-07 12:58:23.936937094,3.8342323303222656
2025-04-07 12:58:23.952562094,4.619779109954834
2025-04-07 12:58:23.968187094,5.373758316040039
2025-04-07 12:58:23.983812094,6.1118879318237305
2025-04-07 12:58:23.999437094,6.843860626220703
2025-04-07 12:58:24.015062094,7.572866439819336
2025-04-07 12:58:24.030687094,8.296854972839355
2025-04-07 12:58:24.046312094,9.010232925415039
2025-04-07 12:58:24.061937094,9.70501708984375
2025-04-07 12:58:24.077562094,10.370850563049316
2025-04-07 12:58:24.093187094,10.99427604675293
2025-04-07 12:58:24.108812094,11.558152198791504
2025-04-07 12:58:24.124437094,12.042336463928223
2025-04-07 12:58:24.140062094,12.426680564880371
2025-04-07 12:58:24.155687094,12.695845603942871
2025-04-07 12:58:24.171312094,12.843934059143066
2025-04-07 12:58:24.186937094,12.876607894897461
2025-04-07 12:58:24.202562094,12.809269905090332
2025-04-07 12:58:24.218187094,12.662075996398926
2025-04-07 12:58:24.233812094,12.454423904418945
2025-04-07 12:58:24.249437094,12.201009750366211
2025-04-07 12:58:24.265062094,11.910280227661133
2025-04-07 12:58:24.280687094,11.585420608520508
2025-04-07 12:58:24.296312094,11.227234840393066
2025-04-07 12:58:24.311937094,10.837465286254883
2025-04-07 12:58:24.327562094,10.421163558959961
2025-04-07 12:58:24.343187094,9.987407684326172
2025-04-07 12:58:24.358812094,9.548137664794922
2025-04-07 12:58:24.374437094,9.115487098693848
2025-04-07 12:58:24.390062094,8.698771476745605
2025-04-07 12:58:24.405687094,8.302522659301758
2025-04-07 12:58:24.421312094,7.92645263671875
2025-04-07 12:58:24.436937094,7.567107200622559
2025-04-07 12:58:24.452562094,7.220006465911865
2025-04-07 12:58:24.468187094,6.881130218505859
2025-04-07 12:58:24.483812094,6.547540187835693
2025-04-07 12:58:24.499437094,6.217569351196289
2025-04-07 12:58:24.515062094,5.890904426574707
2025-04-07 12:58:24.530687094,5.5685648918151855
2025-04-07 12:58:24.546312094,5.252615928649902
2025-04-07 12:58:24.561937094,4.945586681365967
2025-04-07 12:58:24.577562094,4.649884223937988
2025-04-07 12:58:24.593187094,4.367467403411865
2025-04-07 12:58:24.608812094,4.099623203277588
2025-04-07 12:58:24.624437094,3.8465843200683594
2025-04-07 12:58:24.640062094,3.6070804595947266
2025-04-07 12:58:24.655687094,3.3782567977905273
2025-04-07 12:58:24.671312094,3.156251907348633
2025-04-07 12:58:24.686937094,2.937192678451538
2025-04-07 12:58:24.702562094,2.7180099487304688
2025-04-07 12:58:24.718187094,2.4967312812805176
2025-04-07 12:58:24.733812094,2.2723565101623535
2025-04-07 12:58:24.749437094,2.0445761680603027
2025-04-07 12:58:24.765062094,1.813546061515808
2025-04-07 12:58:24.780687094,1.579850196838379
2025-04-07 12:58:24.796312094,1.3446264266967773
2025-04-07 12:58:24.811937094,1.1096305847167969
2025-04-07 12:58:24.827562094,0.8770134449005127
2025-04-07 12:58:24.843187094,0.648836612701416
2025-04-07 12:58:24.858812094,0.42657044529914856
2025-04-07 12:58:24.874437094,0.21081988513469696
2025-04-07 12:58:24.890062094,0.0013971179723739624
2025-04-07 12:58:24.905687094,-0.20232291519641876
2025-04-07 12:58:24.921312094,-0.4009832739830017
2025-04-07 12:58:24.936937094,-0.5949606895446777
2025-04-07 12:58:24.952562094,-0.7842726707458496
2025-04-07 12:58:24.968187094,-0.9686433672904968
2025-04-07 12:58:24.983812094,-1.1476399898529053
2025-04-07 12:58:24.999437094,-1.3207793235778809
2025-04-07 12:58:25.015062094,-1.4875839948654175
2025-04-07 12:58:25.030687094,-1.6476274728775024
2025-04-07 12:58:25.046312094,-1.8005906343460083
2025-04-07 12:58:25.061937094,-1.9463255405426025
2025-04-07 12:58:25.077562094,-2.0848844051361084
2025-04-07 12:58:25.093187094,-2.2164788246154785
2025-04-07 12:58:25.108812094,-2.3414058685302734
2025-04-07 12:58:25.124437094,-2.460003137588501
2025-04-07 12:58:25.140062094,-2.572662591934204
2025-04-07 12:58:25.155687094,-2.679863691329956
2025-04-07 12:58:25.171312094,-2.7821593284606934
2025-04-07 12:58:25.186937094,-2.8800761699676514
2025-04-07 12:58:25.202562094,-2.973985433578491
2025-04-07 12:58:25.218187094,-3.0640153884887695
2025-04-07 12:58:25.233812094,-3.1500020027160645
2025-04-07 12:58:25.249437094,-3.2314534187316895
2025-04-07 12:58:25.265062094,-3.3075857162475586
2025-04-07 12:58:25.280687094,-3.377499580383301
2025-04-07 12:58:25.296312094,-3.440429210662842
2025-04-07 12:58:25.311937094,-3.495910406112671
2025-04-07 12:58:25.327562094,-3.543799877166748
2025-04-07 12:58:25.343187094,-3.5841851234436035
2025-04-07 12:58:25.358812094,-3.6172690391540527
2025-04-07 12:58:25.374437094,-3.6433043479919434
2025-04-07 12:58:25.390062094,-3.662579298019409
2025-04-07 12:58:25.405687094,-3.675394058227539
2025-04-07 12:58:25.421312094,-3.682011604309082
2025-04-07 12:58:25.436937094,-3.682649612426758
2025-04-07 12:58:25.452562094,-3.6775436401367188
2025-04-07 12:58:25.468187094,-3.6670355796813965
2025-04-07 12:58:25.483812094,-3.651595115661621
2025-04-07 12:58:25.499437094,-3.6317379474639893
2025-04-07 12:58:25.515062094,-3.6079013347625732
2025-04-07 12:58:25.530687094,-3.5803632736206055
2025-04-07 12:58:25.546312094,-3.5492515563964844
2025-04-07 12:58:25.561937094,-3.5146169662475586
2025-04-07 12:58:25.577562094,-3.476494789123535
2025-04-07 12:58:25.593187094,-3.434903621673584
2025-04-07 12:58:25.608812094,-3.3897955417633057
2025-04-07 12:58:25.624437094,-3.341036081314087
2025-04-07 12:58:25.640062094,-3.288496971130371
2025-04-07 12:58:25.655687094,-3.2322418689727783
2025-04-07 12:58:25.671312094,-3.1726572513580322
2025-04-07 12:58:25.686937094,-3.110382080078125
2025-04-07 12:58:25.702562094,-3.0460751056671143
2025-04-07 12:58:25.718187094,-2.9801790714263916
2025-04-07 12:58:25.733812094,-2.9127914905548096
2025-04-07 12:58:25.749437094,-2.8436503410339355
2025-04-07 12:58:25.765062094,-2.7721991539001465
2025-04-07 12:58:25.780687094,-2.6977040767669678
2025-04-07 12:58:25.796312094,-2.6193621158599854
2025-04-07 12:58:25.811937094,-2.5363378524780273
2025-04-07 12:58:25.827562094,-2.447763442993164
2025-04-07 12:58:25.843187094,-2.352813243865967
2025-04-07 12:58:25.858812094,-2.250899076461792
2025-04-07 12:58:25.874437094,-2.141916513442993
2025-04-07 12:58:25.890062094,-2.0264408588409424
2025-04-07 12:58:25.905687094,-1.9058122634887695
2025-04-07 12:58:25.921312094,-1.7820806503295898
2025-04-07 12:58:25.936937094,-1.657828688621521
2025-04-07 12:58:25.952562094,-1.5359084606170654
2025-04-07 12:58:25.968187094,-1.4191172122955322
2025-04-07 12:58:25.983812094,-1.3098210096359253
2025-04-07 12:58:25.999437094,-1.2095966339111328
2025-04-07 12:58:26.015062094,-1.1190032958984375
2025-04-07 12:58:26.030687094,-1.0375115871429443
2025-04-07 12:58:26.046312094,-0.9635452628135681
2025-04-07 12:58:26.061937094,-0.8946162462234497
2025-04-07 12:58:26.077562094,-0.8275933265686035
2025-04-07 12:58:26.093187094,-0.7591126561164856
2025-04-07 12:58:26.108812094,-0.6860830187797546
2025-04-07 12:58:26.124437094,-0.6062279343605042
2025-04-07 12:58:26.140062094,-0.5185548067092896
2025-04-07 12:58:26.155687094,-0.4235904812812805
2025-04-07 12:58:26.171312094,-0.3232921361923218
2025-04-07 12:58:26.186937094,-0.22066032886505127
2025-04-07 12:58:26.202562094,-0.11914804577827454
2025-04-07 12:58:26.218187094,-0.021990999579429626
2025-04-07 12:58:26.233812094,0.06837507337331772
2025-04-07 12:58:26.249437094,0.1506301611661911
2025-04-07 12:58:26.265062094,0.2245374172925949
