timestamp,value
2025-04-07 13:34:38.016995192,5.398662090301514
2025-04-07 13:34:38.266995192,5.395772933959961
2025-04-07 13:34:38.516995192,5.388428688049316
2025-04-07 13:34:38.766995192,5.384613990783691
2025-04-07 13:34:39.016995430,5.382038116455078
2025-04-07 13:34:39.266995429,5.377525806427002
2025-04-07 13:34:39.516995430,5.375675678253174
2025-04-07 13:34:39.766995430,5.37260103225708
2025-04-07 13:34:40.016995430,5.3733415603637695
2025-04-07 13:34:40.266995429,5.372828960418701
2025-04-07 13:34:40.516995430,5.371846675872803
2025-04-07 13:34:40.766995430,5.373156547546387
2025-04-07 13:34:41.016995668,5.369612216949463
2025-04-07 13:34:41.266995668,5.370665550231934
2025-04-07 13:34:41.516995667,5.369754791259766
2025-04-07 13:34:41.766995668,5.370152950286865
2025-04-07 13:34:42.016995668,5.3699541091918945
2025-04-07 13:34:42.266995668,5.371405601501465
2025-04-07 13:34:42.516995667,5.389026641845703
2025-04-07 13:34:42.766995668,5.421193599700928
2025-04-07 13:34:43.016995907,5.4632954597473145
2025-04-07 13:34:43.266995906,5.491363525390625
2025-04-07 13:34:43.516995907,5.502536296844482
2025-04-07 13:34:43.766995907,5.512280464172363
2025-04-07 13:34:44.016995907,5.506430625915527
2025-04-07 13:34:44.266995906,5.49122953414917
2025-04-07 13:34:44.516995907,5.476071357727051
2025-04-07 13:34:44.766995907,5.462706089019775
2025-04-07 13:34:45.016996145,5.45070743560791
2025-04-07 13:34:45.266996145,5.443377494812012
2025-04-07 13:34:45.516996145,5.437641620635986
2025-04-07 13:34:45.766996145,5.433228969573975
2025-04-07 13:34:46.016996145,5.431962490081787
2025-04-07 13:34:46.266996145,5.428176403045654
2025-04-07 13:34:46.516996145,5.427478790283203
2025-04-07 13:34:46.766996145,5.427493095397949
2025-04-07 13:34:47.016996384,5.427279472351074
2025-04-07 13:34:47.266996383,5.42729377746582
2025-04-07 13:34:47.516996384,5.426553726196289
2025-04-07 13:34:47.766996384,5.425600051879883
2025-04-07 13:34:48.016996384,5.427393436431885
2025-04-07 13:34:48.266996383,5.424959659576416
2025-04-07 13:34:48.516996384,5.424219608306885
2025-04-07 13:34:48.766996384,5.424248218536377
2025-04-07 13:34:49.016996622,5.424504280090332
2025-04-07 13:34:49.266996622,5.422112941741943
2025-04-07 13:34:49.516996621,5.421600818634033
2025-04-07 13:34:49.766996622,5.4201202392578125
2025-04-07 13:34:50.016996622,5.420234203338623
2025-04-07 13:34:50.266996622,5.421429634094238
2025-04-07 13:34:50.516996621,5.424091339111328
2025-04-07 13:34:50.766996622,5.4253010749816895
2025-04-07 13:34:51.016996861,5.426724433898926
2025-04-07 13:34:51.266996860,5.427649974822998
2025-04-07 13:34:51.516996861,5.427194118499756
2025-04-07 13:34:51.766996861,5.426753044128418
2025-04-07 13:34:52.016996861,5.427735328674316
2025-04-07 13:34:52.266996860,5.426183700561523
2025-04-07 13:34:52.516996861,5.425600051879883
2025-04-07 13:34:52.766996861,5.424860000610352
2025-04-07 13:34:53.016997099,5.4261980056762695
2025-04-07 13:34:53.266997099,5.425187587738037
2025-04-07 13:34:53.516997099,5.4246320724487305
2025-04-07 13:34:53.766997099,5.425016403198242
2025-04-07 13:34:54.016997099,5.424731731414795
2025-04-07 13:34:54.266997099,5.424646377563477
2025-04-07 13:34:54.516997099,5.424803256988525
2025-04-07 13:34:54.766997099,5.42365026473999
2025-04-07 13:34:55.016997337,5.424233913421631
2025-04-07 13:34:55.266997337,5.42181396484375
2025-04-07 13:34:55.516997336,5.423365592956543
2025-04-07 13:34:55.766997337,5.421287536621094
2025-04-07 13:34:56.016997337,5.421059608459473
2025-04-07 13:34:56.266997337,5.419622421264648
2025-04-07 13:34:56.516997336,5.419479846954346
2025-04-07 13:34:56.766997337,5.4182844161987305
2025-04-07 13:34:57.016997576,5.418014049530029
2025-04-07 13:34:57.266997576,5.416704177856445
2025-04-07 13:34:57.516997575,5.41586446762085
2025-04-07 13:34:57.766997576,5.414839744567871
2025-04-07 13:34:58.016997576,5.414982318878174
2025-04-07 13:34:58.266997576,5.414341449737549
2025-04-07 13:34:58.516997575,5.413388252258301
2025-04-07 13:34:58.766997576,5.412790298461914
2025-04-07 13:34:59.016997814,5.412562370300293
2025-04-07 13:34:59.266997814,5.411125183105469
2025-04-07 13:34:59.516997814,5.411210536956787
2025-04-07 13:34:59.766997814,5.410427570343018
2025-04-07 13:35:00.016997814,5.411495208740234
2025-04-07 13:35:00.266997814,5.416306018829346
2025-04-07 13:35:00.516997814,5.421728610992432
2025-04-07 13:35:00.766997814,5.433969497680664
2025-04-07 13:35:01.016998053,5.4471635818481445
2025-04-07 13:35:01.266998053,5.461240291595459
2025-04-07 13:35:01.516998053,5.470961570739746
2025-04-07 13:35:01.766998053,5.471644878387451
2025-04-07 13:35:02.016998053,5.467944145202637
2025-04-07 13:35:02.266998053,5.46104097366333
2025-04-07 13:35:02.516998053,5.451405048370361
2025-04-07 13:35:02.766998053,5.446380615234375
2025-04-07 13:35:03.016998291,5.44068717956543
2025-04-07 13:35:03.266998291,5.435179233551025
2025-04-07 13:35:03.516998291,5.430809497833252
2025-04-07 13:35:03.766998291,5.427094459533691
2025-04-07 13:35:04.016998291,5.42447566986084
2025-04-07 13:35:04.266998291,5.423336982727051
2025-04-07 13:35:04.516998291,5.4207892417907715
2025-04-07 13:35:04.766998291,5.419024467468262
2025-04-07 13:35:05.016998529,5.418270111083984
2025-04-07 13:35:05.266998528,5.416775703430176
2025-04-07 13:35:05.516998529,5.4160637855529785
2025-04-07 13:35:05.766998529,5.415793418884277
2025-04-07 13:35:06.016998529,5.414441108703613
2025-04-07 13:35:06.266998528,5.413686752319336
2025-04-07 13:35:06.516998529,5.413259983062744
2025-04-07 13:35:06.766998529,5.413245677947998
2025-04-07 13:35:07.016998768,5.4122209548950195
2025-04-07 13:35:07.266998768,5.410057544708252
2025-04-07 13:35:07.516998768,5.411623001098633
2025-04-07 13:35:07.766998768,5.409189224243164
2025-04-07 13:35:08.016998768,5.40877628326416
2025-04-07 13:35:08.266998768,5.4090752601623535
2025-04-07 13:35:08.516998768,5.410726547241211
2025-04-07 13:35:08.766998768,5.409886837005615
2025-04-07 13:35:09.016999006,5.411950588226318
2025-04-07 13:35:09.266999005,5.41316032409668
2025-04-07 13:35:09.516999006,5.413857936859131
2025-04-07 13:35:09.766999006,5.413985729217529
2025-04-07 13:35:10.016999006,5.41316032409668
2025-04-07 13:35:10.266999005,5.413245677947998
2025-04-07 13:35:10.516999006,5.414427280426025
2025-04-07 13:35:10.766999006,5.419907093048096
2025-04-07 13:35:11.016999245,5.424248218536377
2025-04-07 13:35:11.266999245,5.438509464263916
2025-04-07 13:35:11.516999245,5.450892448425293
2025-04-07 13:35:11.766999245,5.471986293792725
2025-04-07 13:35:12.016999245,5.486760139465332
2025-04-07 13:35:12.266999245,5.510814666748047
2025-04-07 13:35:12.516999245,5.54890251159668
2025-04-07 13:35:12.766999245,5.571305751800537
2025-04-07 13:35:13.016999483,5.5824360847473145
2025-04-07 13:35:13.266999482,5.579418659210205
2025-04-07 13:35:13.516999483,5.5695977210998535
2025-04-07 13:35:13.766999483,5.564587593078613
2025-04-07 13:35:14.016999483,5.5650858879089355
2025-04-07 13:35:14.266999482,5.568017959594727
2025-04-07 13:35:14.516999483,5.568516254425049
2025-04-07 13:35:14.766999483,5.559791088104248
2025-04-07 13:35:15.016999722,5.549244403839111
2025-04-07 13:35:15.266999722,5.540747165679932
2025-04-07 13:35:15.516999722,5.531011581420898
2025-04-07 13:35:15.766999722,5.522386074066162
2025-04-07 13:35:16.016999722,5.514159202575684
2025-04-07 13:35:16.266999722,5.51339054107666
2025-04-07 13:35:16.516999722,5.529943943023682
2025-04-07 13:35:16.766999722,5.559250354766846
2025-04-07 13:35:17.016999960,5.584656715393066
2025-04-07 13:35:17.266999959,5.597153186798096
2025-04-07 13:35:17.516999960,5.59807825088501
2025-04-07 13:35:17.766999960,5.598106861114502
2025-04-07 13:35:18.016999960,5.618133068084717
2025-04-07 13:35:18.266999959,5.667479515075684
2025-04-07 13:35:18.516999960,5.716037750244141
2025-04-07 13:35:18.766999960,5.749628067016602
2025-04-07 13:35:19.017000198,5.7859086990356445
2025-04-07 13:35:19.267000198,5.795986175537109
2025-04-07 13:35:19.517000197,5.805047035217285
2025-04-07 13:35:19.767000198,5.797816276550293
2025-04-07 13:35:20.017000198,5.788237571716309
2025-04-07 13:35:20.267000198,5.769535064697266
2025-04-07 13:35:20.517000197,5.749081611633301
2025-04-07 13:35:20.767000198,5.731674671173096
2025-04-07 13:35:21.017000437,5.719334125518799
2025-04-07 13:35:21.267000436,5.714323997497559
2025-04-07 13:35:21.517000437,5.709911823272705
2025-04-07 13:35:21.767000437,5.708161354064941
2025-04-07 13:35:22.017000437,5.703222274780273
2025-04-07 13:35:22.267000436,5.696119785308838
2025-04-07 13:35:22.517000437,5.6899285316467285
2025-04-07 13:35:22.767000437,5.679637908935547
2025-04-07 13:35:23.017000675,5.673033714294434
2025-04-07 13:35:23.267000675,5.667041301727295
2025-04-07 13:35:23.517000675,5.661220073699951
2025-04-07 13:35:23.767000675,5.658074378967285
2025-04-07 13:35:24.017000675,5.657220363616943
2025-04-07 13:35:24.267000675,5.65687894821167
2025-04-07 13:35:24.517000675,5.655455589294434
2025-04-07 13:35:24.767000675,5.65500020980835
2025-04-07 13:35:25.017000914,5.653989315032959
2025-04-07 13:35:25.267000913,5.654829502105713
2025-04-07 13:35:25.517000914,5.655725955963135
2025-04-07 13:35:25.767000914,5.660807132720947
2025-04-07 13:35:26.017000914,5.6780009269714355
2025-04-07 13:35:26.267000913,5.709926128387451
2025-04-07 13:35:26.517000914,5.739645004272461
2025-04-07 13:35:26.767000914,5.759045124053955
2025-04-07 13:35:27.017001152,5.76513671875
2025-04-07 13:35:27.267001152,5.766261100769043
2025-04-07 13:35:27.517001151,5.760582447052002
2025-04-07 13:35:27.767001152,5.782899856567383
2025-04-07 13:35:28.017001152,5.839064121246338
2025-04-07 13:35:28.267001152,5.898260116577148
2025-04-07 13:35:28.517001151,5.955136299133301
2025-04-07 13:35:28.767001152,5.986941814422607
2025-04-07 13:35:29.017001390,5.989105224609375
2025-04-07 13:35:29.267001390,5.978060245513916
2025-04-07 13:35:29.517001390,5.9481987953186035
2025-04-07 13:35:29.767001390,5.914295673370361
2025-04-07 13:35:30.017001390,5.906339168548584
2025-04-07 13:35:30.267001390,5.919490814208984
2025-04-07 13:35:30.517001390,5.934905052185059
2025-04-07 13:35:30.767001390,5.971498966217041
2025-04-07 13:35:31.017001629,5.993716716766357
2025-04-07 13:35:31.267001629,5.996492385864258
2025-04-07 13:35:31.517001629,5.9919233322143555
2025-04-07 13:35:31.767001629,5.974032402038574
2025-04-07 13:35:32.017001629,5.953579425811768
2025-04-07 13:35:32.267001629,5.934606075286865
2025-04-07 13:35:32.517001629,5.91896390914917
2025-04-07 13:35:32.767001629,5.910580635070801
2025-04-07 13:35:33.017001867,5.917683124542236
2025-04-07 13:35:33.267001867,5.955514907836914
2025-04-07 13:35:33.517001866,6.013045787811279
2025-04-07 13:35:33.767001867,6.053852558135986
2025-04-07 13:35:34.017001867,6.076895713806152
2025-04-07 13:35:34.267001867,6.071714878082275
2025-04-07 13:35:34.517001866,6.054549694061279
2025-04-07 13:35:34.767001867,6.031634330749512
2025-04-07 13:35:35.017002106,6.007793426513672
2025-04-07 13:35:35.267002106,5.994699001312256
2025-04-07 13:35:35.517002105,5.985219478607178
2025-04-07 13:35:35.767002106,5.975555419921875
2025-04-07 13:35:36.017002106,5.969563007354736
2025-04-07 13:35:36.267002106,5.963798522949219
2025-04-07 13:35:36.517002105,5.958959579467773
2025-04-07 13:35:36.767002106,5.958247661590576
2025-04-07 13:35:37.017002344,5.955970287322998
2025-04-07 13:35:37.267002344,5.957066535949707
2025-04-07 13:35:37.517002344,5.9551873207092285
2025-04-07 13:35:37.767002344,5.959685325622559
2025-04-07 13:35:38.017002344,5.96042537689209
2025-04-07 13:35:38.267002344,5.961393356323242
2025-04-07 13:35:38.517002344,5.9592156410217285
2025-04-07 13:35:38.767002344,5.958276271820068
2025-04-07 13:35:39.017002583,5.959400653839111
2025-04-07 13:35:39.267002583,5.960838317871094
2025-04-07 13:35:39.517002583,5.962019443511963
2025-04-07 13:35:39.767002583,5.962460517883301
2025-04-07 13:35:40.017002583,5.963627815246582
2025-04-07 13:35:40.267002583,5.963101387023926
2025-04-07 13:35:40.517002583,5.9641828536987305
2025-04-07 13:35:40.767002583,5.962432384490967
2025-04-07 13:35:41.017002821,5.962446689605713
2025-04-07 13:35:41.267002821,5.9641828536987305
2025-04-07 13:35:41.517002820,5.963827133178711
2025-04-07 13:35:41.767002821,5.962887763977051
2025-04-07 13:35:42.017002821,5.96273136138916
2025-04-07 13:35:42.267002821,5.963997840881348
2025-04-07 13:35:42.517002820,5.967442512512207
2025-04-07 13:35:42.767002821,5.970829963684082
2025-04-07 13:35:43.017003059,5.973292350769043
2025-04-07 13:35:43.267003059,5.974502086639404
2025-04-07 13:35:43.517003059,5.975256443023682
2025-04-07 13:35:43.767003059,5.973263740539551
2025-04-07 13:35:44.017003059,5.9716410636901855
2025-04-07 13:35:44.267003059,5.9684672355651855
2025-04-07 13:35:44.517003059,5.966944217681885
2025-04-07 13:35:44.767003059,5.965606212615967
2025-04-07 13:35:45.017003298,5.9653215408325195
2025-04-07 13:35:45.267003298,5.9650797843933105
2025-04-07 13:35:45.517003298,5.964823246002197
2025-04-07 13:35:45.767003298,5.965406894683838
2025-04-07 13:35:46.017003298,5.963983535766602
2025-04-07 13:35:46.267003298,5.962446689605713
2025-04-07 13:35:46.517003298,5.961763381958008
2025-04-07 13:35:46.767003298,5.962859153747559
2025-04-07 13:35:47.017003536,5.963499546051025
2025-04-07 13:35:47.267003536,5.9646382331848145
2025-04-07 13:35:47.517003536,5.964766502380371
2025-04-07 13:35:47.767003536,5.963585376739502
2025-04-07 13:35:48.017003536,5.965449810028076
2025-04-07 13:35:48.267003536,5.965649127960205
2025-04-07 13:35:48.517003536,5.964282512664795
2025-04-07 13:35:48.767003536,5.96590518951416
2025-04-07 13:35:49.017003775,5.9671149253845215
2025-04-07 13:35:49.267003775,5.968296527862549
2025-04-07 13:35:49.517003775,5.968908309936523
2025-04-07 13:35:49.767003775,5.967812538146973
2025-04-07 13:35:50.017003775,5.967869281768799
2025-04-07 13:35:50.267003775,5.966175556182861
2025-04-07 13:35:50.517003775,5.9655351638793945
2025-04-07 13:35:50.767003775,5.963585376739502
2025-04-07 13:35:51.017004013,5.963214874267578
2025-04-07 13:35:51.267004012,5.962432384490967
2025-04-07 13:35:51.517004013,5.961805820465088
2025-04-07 13:35:51.767004013,5.961421489715576
2025-04-07 13:35:52.017004013,5.960482120513916
2025-04-07 13:35:52.267004012,5.959813117980957
2025-04-07 13:35:52.517004013,5.958575248718262
2025-04-07 13:35:52.767004013,5.9565110206604
2025-04-07 13:35:53.017004251,5.956696033477783
2025-04-07 13:35:53.267004251,5.9546895027160645
2025-04-07 13:35:53.517004251,5.954916954040527
2025-04-07 13:35:53.767004251,5.954860210418701
2025-04-07 13:35:54.017004251,5.954860210418701
2025-04-07 13:35:54.267004251,5.95463228225708
2025-04-07 13:35:54.517004251,5.954974174499512
2025-04-07 13:35:54.767004251,5.953493595123291
2025-04-07 13:35:55.017004490,5.953038215637207
2025-04-07 13:35:55.267004489,5.953436851501465
2025-04-07 13:35:55.517004490,5.951572418212891
2025-04-07 13:35:55.767004490,5.951871395111084
2025-04-07 13:35:56.017004490,5.9506754875183105
2025-04-07 13:35:56.267004489,5.950590133666992
2025-04-07 13:35:56.517004490,5.949052810668945
2025-04-07 13:35:56.767004490,5.948711395263672
2025-04-07 13:35:57.017004728,5.947515964508057
2025-04-07 13:35:57.267004728,5.947658061981201
2025-04-07 13:35:57.517004727,5.946220397949219
2025-04-07 13:35:57.767004728,5.9456939697265625
2025-04-07 13:35:58.017004728,5.943160533905029
2025-04-07 13:35:58.267004728,5.942676544189453
2025-04-07 13:35:58.517004727,5.941936492919922
2025-04-07 13:35:58.767004728,5.938207149505615
2025-04-07 13:35:59.017004967,5.938990116119385
2025-04-07 13:35:59.267004966,5.937737464904785
2025-04-07 13:35:59.517004967,5.935901641845703
2025-04-07 13:35:59.767004967,5.936314105987549
2025-04-07 13:36:00.017004967,5.93524694442749
2025-04-07 13:36:00.267004966,5.935189723968506
2025-04-07 13:36:00.517004967,5.934108257293701
2025-04-07 13:36:00.767004967,5.933125972747803
2025-04-07 13:36:01.017005205,5.933239936828613
2025-04-07 13:36:01.267005205,5.932613849639893
2025-04-07 13:36:01.517005205,5.933652877807617
2025-04-07 13:36:01.767005205,5.932755947113037
2025-04-07 13:36:02.017005205,5.933254241943359
2025-04-07 13:36:02.267005205,5.93341064453125
2025-04-07 13:36:02.517005205,5.9325995445251465
2025-04-07 13:36:02.767005205,5.93211555480957
2025-04-07 13:36:03.017005444,5.931375503540039
2025-04-07 13:36:03.267005443,5.9299092292785645
2025-04-07 13:36:03.517005444,5.928429126739502
2025-04-07 13:36:03.767005444,5.928343772888184
2025-04-07 13:36:04.017005444,5.9274187088012695
2025-04-07 13:36:04.267005443,5.926977157592773
2025-04-07 13:36:04.517005444,5.927432537078857
2025-04-07 13:36:04.767005444,5.925568103790283
2025-04-07 13:36:05.017005682,5.924956321716309
2025-04-07 13:36:05.267005682,5.925596714019775
2025-04-07 13:36:05.517005681,5.922693252563477
2025-04-07 13:36:05.767005682,5.923248291015625
2025-04-07 13:36:06.017005682,5.923290729522705
2025-04-07 13:36:06.267005682,5.922821044921875
2025-04-07 13:36:06.517005681,5.921824932098389
2025-04-07 13:36:06.767005682,5.922080993652344
2025-04-07 13:36:07.017005920,5.921568870544434
2025-04-07 13:36:07.267005920,5.920985221862793
2025-04-07 13:36:07.517005920,5.920230865478516
2025-04-07 13:36:07.767005920,5.9193196296691895
2025-04-07 13:36:08.017005920,5.9181671142578125
2025-04-07 13:36:08.267005920,5.918707847595215
2025-04-07 13:36:08.517005920,5.918223857879639
2025-04-07 13:36:08.767005920,5.916601181030273
2025-04-07 13:36:09.017006159,5.915804386138916
2025-04-07 13:36:09.267006159,5.91798210144043
2025-04-07 13:36:09.517006159,5.915491104125977
2025-04-07 13:36:09.767006159,5.916943073272705
2025-04-07 13:36:10.017006159,5.915448188781738
2025-04-07 13:36:10.267006159,5.91579008102417
2025-04-07 13:36:10.517006159,5.916786193847656
2025-04-07 13:36:10.767006159,5.917697429656982
2025-04-07 13:36:11.017006397,5.918593883514404
2025-04-07 13:36:11.267006397,5.919362545013428
2025-04-07 13:36:11.517006396,5.91896390914917
2025-04-07 13:36:11.767006397,5.917697429656982
2025-04-07 13:36:12.017006397,5.916871547698975
2025-04-07 13:36:12.267006397,5.916629791259766
2025-04-07 13:36:12.517006396,5.913356304168701
2025-04-07 13:36:12.767006397,5.911790370941162
2025-04-07 13:36:13.017006636,5.910794258117676
2025-04-07 13:36:13.267006636,5.909142971038818
2025-04-07 13:36:13.517006635,5.909498691558838
2025-04-07 13:36:13.767006636,5.908217906951904
2025-04-07 13:36:14.017006636,5.907563209533691
2025-04-07 13:36:14.267006636,5.907705307006836
2025-04-07 13:36:14.517006635,5.905086517333984
2025-04-07 13:36:14.767006636,5.905271530151367
2025-04-07 13:36:15.017006874,5.903563499450684
2025-04-07 13:36:15.267006874,5.903891086578369
2025-04-07 13:36:15.517006874,5.903648853302002
2025-04-07 13:36:15.767006874,5.9039764404296875
2025-04-07 13:36:16.017006874,5.902310848236084
2025-04-07 13:36:16.267006874,5.900218963623047
2025-04-07 13:36:16.517006874,5.9003753662109375
2025-04-07 13:36:16.767006874,5.898895263671875
2025-04-07 13:36:17.017007113,5.897514343261719
2025-04-07 13:36:17.267007113,5.897044658660889
2025-04-07 13:36:17.517007113,5.892191410064697
2025-04-07 13:36:17.767007113,5.891280174255371
2025-04-07 13:36:18.017007113,5.889856815338135
2025-04-07 13:36:18.267007113,5.889145374298096
2025-04-07 13:36:18.517007113,5.889159679412842
2025-04-07 13:36:18.767007113,5.887551307678223
2025-04-07 13:36:19.017007351,5.887380599975586
2025-04-07 13:36:19.267007351,5.888234615325928
2025-04-07 13:36:19.517007350,5.888106346130371
2025-04-07 13:36:19.767007351,5.88599967956543
2025-04-07 13:36:20.017007351,5.884363174438477
2025-04-07 13:36:20.267007351,5.883750915527344
2025-04-07 13:36:20.517007350,5.884078502655029
2025-04-07 13:36:20.767007351,5.88200044631958
2025-04-07 13:36:21.017007589,5.882711887359619
2025-04-07 13:36:21.267007589,5.881829261779785
2025-04-07 13:36:21.517007589,5.883152961730957
2025-04-07 13:36:21.767007589,5.8809895515441895
2025-04-07 13:36:22.017007589,5.880619525909424
2025-04-07 13:36:22.267007589,5.879466533660889
2025-04-07 13:36:22.517007589,5.878669738769531
2025-04-07 13:36:22.767007589,5.878200054168701
2025-04-07 13:36:23.017007828,5.879082679748535
2025-04-07 13:36:23.267007828,5.877303123474121
2025-04-07 13:36:23.517007828,5.874485015869141
2025-04-07 13:36:23.767007828,5.874556064605713
2025-04-07 13:36:24.017007828,5.873602867126465
2025-04-07 13:36:24.267007828,5.873019218444824
2025-04-07 13:36:24.517007828,5.872392654418945
2025-04-07 13:36:24.767007828,5.872279167175293
2025-04-07 13:36:25.017008066,5.870513916015625
2025-04-07 13:36:25.267008066,5.868435859680176
2025-04-07 13:36:25.517008066,5.867866516113281
2025-04-07 13:36:25.767008066,5.866329669952393
2025-04-07 13:36:26.017008066,5.867667198181152
2025-04-07 13:36:26.267008066,5.868692398071289
2025-04-07 13:36:26.517008066,5.870926856994629
2025-04-07 13:36:26.767008066,5.873744964599609
2025-04-07 13:36:27.017008305,5.875082969665527
2025-04-07 13:36:27.267008305,5.875168323516846
2025-04-07 13:36:27.517008304,5.874627590179443
2025-04-07 13:36:27.767008305,5.873873233795166
2025-04-07 13:36:28.017008305,5.872378826141357
2025-04-07 13:36:28.267008305,5.871709823608398
2025-04-07 13:36:28.517008304,5.8710408210754395
2025-04-07 13:36:28.767008305,5.869546413421631
2025-04-07 13:36:29.017008543,5.870314598083496
2025-04-07 13:36:29.267008543,5.87119722366333
2025-04-07 13:36:29.517008543,5.874670028686523
2025-04-07 13:36:29.767008543,5.880007743835449
2025-04-07 13:36:30.017008543,5.883210182189941
2025-04-07 13:36:30.267008543,5.885743618011475
2025-04-07 13:36:30.517008543,5.887565612792969
2025-04-07 13:36:30.767008543,5.887579917907715
2025-04-07 13:36:31.017008781,5.882896900177002
2025-04-07 13:36:31.267008780,5.880505561828613
2025-04-07 13:36:31.517008781,5.879210472106934
2025-04-07 13:36:31.767008781,5.876278400421143
2025-04-07 13:36:32.017008781,5.883181571960449
2025-04-07 13:36:32.267008780,5.904375076293945
2025-04-07 13:36:32.517008781,5.944512844085693
2025-04-07 13:36:32.767008781,5.9790425300598145
2025-04-07 13:36:33.017009020,6.0045342445373535
2025-04-07 13:36:33.267009020,6.016760349273682
2025-04-07 13:36:33.517009020,6.024702548980713
2025-04-07 13:36:33.767009020,6.018198013305664
2025-04-07 13:36:34.017009020,6.001246452331543
2025-04-07 13:36:34.267009020,5.984408378601074
2025-04-07 13:36:34.517009020,5.967000961303711
2025-04-07 13:36:34.767009020,5.953991889953613
2025-04-07 13:36:35.017009258,5.9479146003723145
2025-04-07 13:36:35.267009258,5.94186544418335
2025-04-07 13:36:35.517009258,5.937239646911621
2025-04-07 13:36:35.767009258,5.932912349700928
2025-04-07 13:36:36.017009258,5.929980278015137
2025-04-07 13:36:36.267009258,5.929169178009033
2025-04-07 13:36:36.517009258,5.936513423919678
2025-04-07 13:36:36.767009258,5.957279682159424
2025-04-07 13:36:37.017009497,5.981490612030029
2025-04-07 13:36:37.267009496,5.998741149902344
2025-04-07 13:36:37.517009497,6.005800724029541
2025-04-07 13:36:37.767009497,6.003167629241943
2025-04-07 13:36:38.017009497,5.997474670410156
2025-04-07 13:36:38.267009496,5.988365173339844
2025-04-07 13:36:38.517009497,5.979739665985107
2025-04-07 13:36:38.767009497,5.976437568664551
2025-04-07 13:36:39.017009735,5.973633766174316
2025-04-07 13:36:39.267009735,5.987397193908691
2025-04-07 13:36:39.517009735,6.036430835723877
2025-04-07 13:36:39.767009735,6.090047359466553
2025-04-07 13:36:40.017009735,6.161890983581543
2025-04-07 13:36:40.267009735,6.215308666229248
2025-04-07 13:36:40.517009735,6.239419460296631
2025-04-07 13:36:40.767009735,6.254786014556885
2025-04-07 13:36:41.017009974,6.257575511932373
2025-04-07 13:36:41.267009973,6.232624530792236
2025-04-07 13:36:41.517009974,6.2008843421936035
2025-04-07 13:36:41.767009974,6.174083232879639
2025-04-07 13:36:42.017009974,6.155267238616943
2025-04-07 13:36:42.267009973,6.1404218673706055
2025-04-07 13:36:42.517009974,6.129746913909912
2025-04-07 13:36:42.767009974,6.120267391204834
2025-04-07 13:36:43.017010212,6.11354923248291
2025-04-07 13:36:43.267010212,6.110774040222168
2025-04-07 13:36:43.517010211,6.109848976135254
2025-04-07 13:36:43.767010212,6.111713409423828
2025-04-07 13:36:44.017010212,6.116410255432129
2025-04-07 13:36:44.267010212,6.117648601531982
2025-04-07 13:36:44.517010211,6.1183600425720215
2025-04-07 13:36:44.767010212,6.118018627166748
2025-04-07 13:36:45.017010450,6.117178916931152
2025-04-07 13:36:45.267010450,6.115570545196533
2025-04-07 13:36:45.517010450,6.116011619567871
2025-04-07 13:36:45.767010450,6.124281406402588
2025-04-07 13:36:46.017010450,6.155224323272705
2025-04-07 13:36:46.267010450,6.219145774841309
2025-04-07 13:36:46.517010450,6.283906936645508
2025-04-07 13:36:46.767010450,6.330207824707031
2025-04-07 13:36:47.017010689,6.330050945281982
2025-04-07 13:36:47.267010689,6.3259663581848145
2025-04-07 13:36:47.517010689,6.31334114074707
2025-04-07 13:36:47.767010689,6.3011860847473145
2025-04-07 13:36:48.017010689,6.287664413452148
2025-04-07 13:36:48.267010689,6.282156467437744
2025-04-07 13:36:48.517010689,6.271168231964111
2025-04-07 13:36:48.767010689,6.261219024658203
2025-04-07 13:36:49.017010927,6.255212783813477
2025-04-07 13:36:49.267010927,6.270370960235596
2025-04-07 13:36:49.517010926,6.304858207702637
2025-04-07 13:36:49.767010927,6.338548183441162
2025-04-07 13:36:50.017010927,6.360681056976318
2025-04-07 13:36:50.267010927,6.356766700744629
2025-04-07 13:36:50.517010926,6.336939811706543
2025-04-07 13:36:50.767010927,6.313056468963623
2025-04-07 13:36:51.017011166,6.293215751647949
2025-04-07 13:36:51.267011166,6.2768473625183105
2025-04-07 13:36:51.517011165,6.266143798828125
2025-04-07 13:36:51.767011166,6.2542877197265625
2025-04-07 13:36:52.017011166,6.245832920074463
2025-04-07 13:36:52.267011166,6.240965366363525
2025-04-07 13:36:52.517011165,6.237364292144775
2025-04-07 13:36:52.767011166,6.2313008308410645
2025-04-07 13:36:53.017011404,6.229351043701172
2025-04-07 13:36:53.267011404,6.228482723236084
2025-04-07 13:36:53.517011404,6.226376056671143
2025-04-07 13:36:53.767011404,6.22626256942749
2025-04-07 13:36:54.017011404,6.230504035949707
2025-04-07 13:36:54.267011404,6.251839637756348
2025-04-07 13:36:54.517011404,6.302410125732422
2025-04-07 13:36:54.767011404,6.374288082122803
2025-04-07 13:36:55.017011642,6.444372653961182
2025-04-07 13:36:55.267011642,6.477146148681641
2025-04-07 13:36:55.517011642,6.482796669006348
2025-04-07 13:36:55.767011642,6.469317436218262
2025-04-07 13:36:56.017011642,6.438815593719482
2025-04-07 13:36:56.267011642,6.4058518409729
2025-04-07 13:36:56.517011642,6.375734329223633
2025-04-07 13:36:56.767011642,6.358369827270508
2025-04-07 13:36:57.017011881,6.343965530395508
