timestamp,value
2025-04-07 13:58:13.205038786,0.01728738471865654
2025-04-07 13:58:13.454980135,0.016774989664554596
2025-04-07 13:58:13.704921484,0.01724468544125557
2025-04-07 13:58:13.954862833,0.017016954720020294
2025-04-07 13:58:14.204804182,0.017173519358038902
2025-04-07 13:58:14.454745293,0.019265804439783096
2025-04-07 13:58:14.704686642,0.016561491414904594
2025-04-07 13:58:14.954627991,0.01687462255358696
2025-04-07 13:58:15.204569340,0.016774989664554596
2025-04-07 13:58:15.454510689,0.018796108663082123
2025-04-07 13:58:15.704452038,0.01957893557846546
2025-04-07 13:58:15.954393148,0.018354877829551697
2025-04-07 13:58:16.204334497,0.019023839384317398
2025-04-07 13:58:16.454275846,0.019522003829479218
2025-04-07 13:58:16.704217196,0.01923733949661255
2025-04-07 13:58:16.954158545,0.017387017607688904
2025-04-07 13:58:17.204099655,0.0169600211083889
2025-04-07 13:58:17.454041004,0.017757082358002663
2025-04-07 13:58:17.703982353,0.016974253579974174
2025-04-07 13:58:17.953923702,0.0174154844135046
2025-04-07 13:58:18.203865051,0.01824101246893406
2025-04-07 13:58:18.453806162,0.01915193907916546
2025-04-07 13:58:18.703747511,0.01815561205148697
2025-04-07 13:58:18.953688860,0.019308505579829216
2025-04-07 13:58:19.203630209,0.01828371174633503
2025-04-07 13:58:19.453571558,0.019336970522999763
2025-04-07 13:58:19.703512669,0.01923733949661255
2025-04-07 13:58:19.953454018,0.01915193907916546
2025-04-07 13:58:20.203395367,0.019109239801764488
2025-04-07 13:58:20.453336716,0.019806668162345886
2025-04-07 13:58:20.703278065,0.018682243302464485
2025-04-07 13:58:20.953219175,0.017344318330287933
2025-04-07 13:58:21.203160524,0.01919463835656643
2025-04-07 13:58:21.453101873,0.018796108663082123
2025-04-07 13:58:21.703043222,0.019294271245598793
2025-04-07 13:58:21.952984571,0.01849720999598503
2025-04-07 13:58:22.202925920,0.016533024609088898
2025-04-07 13:58:22.452867031,0.017628982663154602
2025-04-07 13:58:22.702808380,0.01724468544125557
2025-04-07 13:58:22.952749729,0.018269479274749756
2025-04-07 13:58:23.202691078,0.016390692442655563
2025-04-07 13:58:23.452632427,0.017771314829587936
2025-04-07 13:58:23.702573538,0.018511444330215454
2025-04-07 13:58:23.952514887,0.01928003877401352
2025-04-07 13:58:24.202456236,0.01791364699602127
2025-04-07 13:58:24.452397585,0.018710708245635033
2025-04-07 13:58:24.702338934,0.018966907635331154
2025-04-07 13:58:24.952280045,0.019223105162382126
2025-04-07 13:58:25.202221394,0.018354877829551697
2025-04-07 13:58:25.452162743,0.01977820135653019
2025-04-07 13:58:25.702104092,0.018525676801800728
2025-04-07 13:58:25.952045441,0.019052306190133095
2025-04-07 13:58:26.201986551,0.019422370940446854
2025-04-07 13:58:26.451927900,0.01886727474629879
2025-04-07 13:58:26.701869249,0.01841181144118309
2025-04-07 13:58:26.951810598,0.018966907635331154
2025-04-07 13:58:27.201751947,0.01815561205148697
2025-04-07 13:58:27.451693058,0.019109239801764488
2025-04-07 13:58:27.701634407,0.0185683760792017
2025-04-07 13:58:27.951575756,0.018810341134667397
2025-04-07 13:58:28.201517105,0.01841181144118309
2025-04-07 13:58:28.451458454,0.019465070217847824
2025-04-07 13:58:28.701399803,0.01791364699602127
2025-04-07 13:58:28.951340914,0.01849720999598503
2025-04-07 13:58:29.201282263,0.017230452969670296
2025-04-07 13:58:29.451223612,0.016846155747771263
2025-04-07 13:58:29.701164961,0.017315851524472237
2025-04-07 13:58:29.951106310,0.017572050914168358
2025-04-07 13:58:30.201047421,0.01663265749812126
2025-04-07 13:58:30.450988770,0.018013279885053635
2025-04-07 13:58:30.700930119,0.017387017607688904
2025-04-07 13:58:30.950871468,0.018596842885017395
2025-04-07 13:58:31.200812817,0.01637645810842514
2025-04-07 13:58:31.450753927,0.016860388219356537
2025-04-07 13:58:31.700695276,0.01654725708067417
2025-04-07 13:58:31.950636625,0.017258919775485992
2025-04-07 13:58:32.200577974,0.016518790274858475
2025-04-07 13:58:32.450519323,0.018554143607616425
2025-04-07 13:58:32.700460434,0.016945788636803627
2025-04-07 13:58:32.950401783,0.01845451071858406
2025-04-07 13:58:33.200343132,0.018596842885017395
2025-04-07 13:58:33.450284481,0.0174154844135046
2025-04-07 13:58:33.700225830,0.016860388219356537
2025-04-07 13:58:33.950166941,0.017387017607688904
2025-04-07 13:58:34.200108290,0.016675356775522232
2025-04-07 13:58:34.450049639,0.017856715247035027
2025-04-07 13:58:34.699990988,0.01758628338575363
2025-04-07 13:58:34.949932337,0.01715928688645363
2025-04-07 13:58:35.199873686,0.01646185852587223
2025-04-07 13:58:35.449814796,0.016817688941955566
2025-04-07 13:58:35.699756145,0.0169600211083889
2025-04-07 13:58:35.949697495,0.016903087496757507
2025-04-07 13:58:36.199638844,0.01683192141354084
2025-04-07 13:58:36.449580193,0.0167465228587389
2025-04-07 13:58:36.699521303,0.017230452969670296
2025-04-07 13:58:36.949462652,0.016219893470406532
2025-04-07 13:58:37.199404001,0.018525676801800728
2025-04-07 13:58:37.449345350,0.017358550801873207
2025-04-07 13:58:37.699286699,0.017443951219320297
2025-04-07 13:58:37.949227810,0.016760755330324173
2025-04-07 13:58:38.199169159,0.017443951219320297
2025-04-07 13:58:38.449110508,0.017628982663154602
2025-04-07 13:58:38.699051857,0.01845451071858406
2025-04-07 13:58:38.948993206,0.017443951219320297
2025-04-07 13:58:39.198934317,0.018354877829551697
2025-04-07 13:58:39.448875666,0.018468743190169334
2025-04-07 13:58:39.698817015,0.01654725708067417
2025-04-07 13:58:39.948758364,0.018397577106952667
2025-04-07 13:58:40.198699713,0.016817688941955566
2025-04-07 13:58:40.448641062,0.018767641857266426
2025-04-07 13:58:40.698582172,0.018981140106916428
2025-04-07 13:58:40.948523521,0.01733008585870266
2025-04-07 13:58:41.198464870,0.01828371174633503
2025-04-07 13:58:41.448406219,0.017016954720020294
2025-04-07 13:58:41.698347569,0.016888855025172234
2025-04-07 13:58:41.948288679,0.017643216997385025
2025-04-07 13:58:42.198230028,0.015380132012069225
2025-04-07 13:58:42.448171377,0.015323199331760406
2025-04-07 13:58:42.698112726,0.016433391720056534
2025-04-07 13:58:42.948054075,0.01758628338575363
2025-04-07 13:58:43.197995186,0.016646889969706535
2025-04-07 13:58:43.447936535,0.01728738471865654
2025-04-07 13:58:43.697877884,0.016262592747807503
2025-04-07 13:58:43.947819233,0.017145052552223206
2025-04-07 13:58:44.197760582,0.01661842316389084
2025-04-07 13:58:44.447701693,0.016589956358075142
2025-04-07 13:58:44.697643042,0.01770014874637127
2025-04-07 13:58:44.947584391,0.016575723886489868
2025-04-07 13:58:45.197525740,0.01546553149819374
2025-04-07 13:58:45.447467089,0.016803454607725143
2025-04-07 13:58:45.697408199,0.01700272038578987
2025-04-07 13:58:45.947349548,0.016974253579974174
2025-04-07 13:58:46.197290897,0.016888855025172234
2025-04-07 13:58:46.447232246,0.016774989664554596
2025-04-07 13:58:46.697173595,0.01612026058137417
2025-04-07 13:58:46.947114944,0.016148727387189865
2025-04-07 13:58:47.197056055,0.01547976490110159
2025-04-07 13:58:47.446997404,0.016945788636803627
2025-04-07 13:58:47.696938753,0.017358550801873207
2025-04-07 13:58:47.946880102,0.016646889969706535
2025-04-07 13:58:48.196821451,0.01687462255358696
2025-04-07 13:58:48.446762562,0.016974253579974174
2025-04-07 13:58:48.696703911,0.017628982663154602
2025-04-07 13:58:48.946645260,0.017515117302536964
2025-04-07 13:58:49.196586609,0.017842480912804604
2025-04-07 13:58:49.446527958,0.01654725708067417
2025-04-07 13:58:49.696469069,0.01547976490110159
2025-04-07 13:58:49.946410418,0.015593630261719227
2025-04-07 13:58:50.196351767,0.01687462255358696
2025-04-07 13:58:50.446293116,0.016533024609088898
2025-04-07 13:58:50.696234465,0.016561491414904594
2025-04-07 13:58:50.946175575,0.016732288524508476
2025-04-07 13:58:51.196116924,0.01691732183098793
2025-04-07 13:58:51.446058273,0.016476090997457504
2025-04-07 13:58:51.695999622,0.016718056052923203
2025-04-07 13:58:51.945940971,0.016191426664590836
2025-04-07 13:58:52.195882082,0.017102353274822235
2025-04-07 13:58:52.445823431,0.016860388219356537
2025-04-07 13:58:52.695764780,0.0169600211083889
2025-04-07 13:58:52.945706129,0.016817688941955566
2025-04-07 13:58:53.195647478,0.016476090997457504
2025-04-07 13:58:53.445588827,0.016774989664554596
2025-04-07 13:58:53.695529938,0.015622097067534924
2025-04-07 13:58:53.945471287,0.016846155747771263
2025-04-07 13:58:54.195412636,0.01683192141354084
2025-04-07 13:58:54.445353985,0.016988487914204597
2025-04-07 13:58:54.695295334,0.01704541966319084
2025-04-07 13:58:54.945236444,0.017486650496721268
2025-04-07 13:58:55.195177794,0.016404924914240837
2025-04-07 13:58:55.445119143,0.01704541966319084
2025-04-07 13:58:55.695060492,0.01547976490110159
2025-04-07 13:58:55.945001841,0.017016954720020294
2025-04-07 13:58:56.194942951,0.016774989664554596
2025-04-07 13:58:56.444884300,0.01661842316389084
2025-04-07 13:58:56.694825649,0.016718056052923203
2025-04-07 13:58:56.944766998,0.017059653997421265
2025-04-07 13:58:57.194708347,0.016404924914240837
2025-04-07 13:58:57.444649458,0.01715928688645363
2025-04-07 13:58:57.694590807,0.016945788636803627
2025-04-07 13:58:57.944532156,0.017273152247071266
2025-04-07 13:58:58.194473505,0.016988487914204597
2025-04-07 13:58:58.444414854,0.01761475019156933
2025-04-07 13:58:58.694355965,0.017059653997421265
2025-04-07 13:58:58.944297314,0.01724468544125557
2025-04-07 13:58:59.194238663,0.01678922213613987
2025-04-07 13:58:59.444180012,0.01728738471865654
2025-04-07 13:58:59.694121361,0.0165045578032732
2025-04-07 13:58:59.944062710,0.0167465228587389
2025-04-07 13:59:00.194003820,0.0172019861638546
2025-04-07 13:59:00.443945169,0.017102353274822235
2025-04-07 13:59:00.693886518,0.017031187191605568
2025-04-07 13:59:00.943827868,0.017685916274785995
2025-04-07 13:59:01.193769217,0.018895741552114487
2025-04-07 13:59:01.443710327,0.016518790274858475
2025-04-07 13:59:01.693651676,0.016561491414904594
2025-04-07 13:59:01.943593025,0.01624836027622223
2025-04-07 13:59:02.193534374,0.01791364699602127
2025-04-07 13:59:02.443475723,0.01770014874637127
2025-04-07 13:59:02.693416834,0.016718056052923203
2025-04-07 13:59:02.943358183,0.016860388219356537
2025-04-07 13:59:03.193299532,0.016646889969706535
2025-04-07 13:59:03.443240881,0.016945788636803627
2025-04-07 13:59:03.693182230,0.016689589247107506
2025-04-07 13:59:03.943123341,0.01670382358133793
2025-04-07 13:59:04.193064690,0.016846155747771263
2025-04-07 13:59:04.443006039,0.017216218635439873
2025-04-07 13:59:04.692947388,0.018383344635367393
2025-04-07 13:59:04.942888737,0.017515117302536964
2025-04-07 13:59:05.192829847,0.01895267330110073
2025-04-07 13:59:05.442771196,0.016561491414904594
2025-04-07 13:59:05.692712545,0.01903807371854782
2025-04-07 13:59:05.942653894,0.018397577106952667
2025-04-07 13:59:06.192595243,0.018981140106916428
2025-04-07 13:59:06.442536592,0.018326411023736
2025-04-07 13:59:06.692477703,0.017216218635439873
2025-04-07 13:59:06.942419052,0.018710708245635033
2025-04-07 13:59:07.192360401,0.017927881330251694
2025-04-07 13:59:07.442301750,0.019208872690796852
2025-04-07 13:59:07.692243099,0.01761475019156933
2025-04-07 13:59:07.942184210,0.01691732183098793
2025-04-07 13:59:08.192125559,0.015493998304009438
2025-04-07 13:59:08.442066908,0.01828371174633503
2025-04-07 13:59:08.692008257,0.01919463835656643
2025-04-07 13:59:08.941949606,0.019351204857230186
2025-04-07 13:59:09.191890717,0.01836911216378212
2025-04-07 13:59:09.441832066,0.017315851524472237
2025-04-07 13:59:09.691773415,0.017927881330251694
2025-04-07 13:59:09.941714764,0.018354877829551697
2025-04-07 13:59:10.191656113,0.017572050914168358
2025-04-07 13:59:10.441597223,0.016276825219392776
2025-04-07 13:59:10.691538572,0.016974253579974174
2025-04-07 13:59:10.941479921,0.016945788636803627
2025-04-07 13:59:11.191421270,0.0169600211083889
2025-04-07 13:59:11.441362619,0.017130820080637932
2025-04-07 13:59:11.691303730,0.01704541966319084
2025-04-07 13:59:11.941245079,0.01704541966319084
2025-04-07 13:59:12.191186428,0.01670382358133793
2025-04-07 13:59:12.441127777,0.016803454607725143
2025-04-07 13:59:12.691069126,0.019123472273349762
2025-04-07 13:59:12.941010475,0.017258919775485992
2025-04-07 13:59:13.190951586,0.01873917505145073
2025-04-07 13:59:13.440892935,0.017515117302536964
2025-04-07 13:59:13.690834284,0.01715928688645363
2025-04-07 13:59:13.940775633,0.01758628338575363
2025-04-07 13:59:14.190716982,0.016974253579974174
2025-04-07 13:59:14.440658092,0.017443951219320297
2025-04-07 13:59:14.690599442,0.01737278513610363
2025-04-07 13:59:14.940540791,0.016760755330324173
2025-04-07 13:59:15.190482140,0.01707388646900654
2025-04-07 13:59:15.440423489,0.01791364699602127
2025-04-07 13:59:15.690364599,0.01687462255358696
2025-04-07 13:59:15.940305948,0.016718056052923203
2025-04-07 13:59:16.190247297,0.01711658574640751
2025-04-07 13:59:16.440188646,0.018098680302500725
2025-04-07 13:59:16.690129995,0.018724942579865456
2025-04-07 13:59:16.940071106,0.016945788636803627
2025-04-07 13:59:17.190012455,0.017059653997421265
2025-04-07 13:59:17.439953804,0.01778554916381836
2025-04-07 13:59:17.689895153,0.019564703106880188
2025-04-07 13:59:17.939836502,0.019635869190096855
2025-04-07 13:59:18.189777613,0.01687462255358696
2025-04-07 13:59:18.439718962,0.0167465228587389
2025-04-07 13:59:18.689660311,0.017529349774122238
2025-04-07 13:59:18.939601660,0.01678922213613987
2025-04-07 13:59:19.189543009,0.016689589247107506
2025-04-07 13:59:19.439484358,0.0176574494689703
2025-04-07 13:59:19.689425468,0.019223105162382126
2025-04-07 13:59:19.939366817,0.017799781635403633
2025-04-07 13:59:20.189308167,0.017358550801873207
2025-04-07 13:59:20.439249516,0.017401251941919327
2025-04-07 13:59:20.689190865,0.01724468544125557
2025-04-07 13:59:20.939131975,0.017059653997421265
2025-04-07 13:59:21.189073324,0.016888855025172234
2025-04-07 13:59:21.439014673,0.01758628338575363
2025-04-07 13:59:21.688956022,0.01661842316389084
2025-04-07 13:59:21.938897371,0.017258919775485992
2025-04-07 13:59:22.188838482,0.01890997402369976
2025-04-07 13:59:22.438779831,0.019479302689433098
2025-04-07 13:59:22.688721180,0.018539909273386
2025-04-07 13:59:22.938662529,0.016689589247107506
2025-04-07 13:59:23.188603878,0.01683192141354084
2025-04-07 13:59:23.438544989,0.017899414524435997
2025-04-07 13:59:23.688486338,0.017799781635403633
2025-04-07 13:59:23.938427687,0.016561491414904594
2025-04-07 13:59:24.188369036,0.016974253579974174
2025-04-07 13:59:24.438310385,0.017059653997421265
2025-04-07 13:59:24.688251495,0.017016954720020294
2025-04-07 13:59:24.938192844,0.018212545663118362
2025-04-07 13:59:25.188134193,0.019123472273349762
2025-04-07 13:59:25.438075542,0.017031187191605568
2025-04-07 13:59:25.688016891,0.017486650496721268
2025-04-07 13:59:25.937958241,0.016732288524508476
2025-04-07 13:59:26.187899351,0.017315851524472237
2025-04-07 13:59:26.437840700,0.017258919775485992
2025-04-07 13:59:26.687782049,0.018297944217920303
2025-04-07 13:59:26.937723398,0.017145052552223206
2025-04-07 13:59:27.187664747,0.01819831319153309
2025-04-07 13:59:27.437605858,0.01666112244129181
2025-04-07 13:59:27.687547207,0.0169600211083889
2025-04-07 13:59:27.937488556,0.016262592747807503
2025-04-07 13:59:28.187429905,0.018027514219284058
2025-04-07 13:59:28.437371254,0.017230452969670296
2025-04-07 13:59:28.687312365,0.017344318330287933
2025-04-07 13:59:28.937253714,0.017130820080637932
2025-04-07 13:59:29.187195063,0.018895741552114487
2025-04-07 13:59:29.437136412,0.01708812080323696
2025-04-07 13:59:29.687077761,0.01609179377555847
2025-04-07 13:59:29.937018871,0.017885182052850723
2025-04-07 13:59:30.186960220,0.017984813079237938
2025-04-07 13:59:30.436901569,0.018326411023736
2025-04-07 13:59:30.686842918,0.01670382358133793
2025-04-07 13:59:30.936784267,0.018397577106952667
2025-04-07 13:59:31.186725378,0.018354877829551697
2025-04-07 13:59:31.436666727,0.016931554302573204
2025-04-07 13:59:31.686608076,0.01683192141354084
2025-04-07 13:59:31.936549425,0.0169600211083889
2025-04-07 13:59:32.186490774,0.016404924914240837
2025-04-07 13:59:32.436432123,0.018027514219284058
2025-04-07 13:59:32.686373234,0.016589956358075142
2025-04-07 13:59:32.936314583,0.017187753692269325
2025-04-07 13:59:33.186255932,0.016903087496757507
2025-04-07 13:59:33.436197281,0.017529349774122238
2025-04-07 13:59:33.686138630,0.01799904741346836
2025-04-07 13:59:33.936079741,0.017401251941919327
2025-04-07 13:59:34.186021090,0.01782824844121933
2025-04-07 13:59:34.435962439,0.017016954720020294
2025-04-07 13:59:34.685903788,0.016931554302573204
