timestamp,value
2025-04-07 13:58:03.627031088,-1.6840116359162494e-06
2025-04-07 13:58:03.642656088,-2.3563670765724964e-06
2025-04-07 13:58:03.658281088,-2.112156835210044e-06
2025-04-07 13:58:03.673906088,-1.046357738232473e-06
2025-04-07 13:58:03.689531088,3.934324013243895e-07
2025-04-07 13:58:03.705156088,1.6839879890540033e-06
2025-04-07 13:58:03.720781088,2.3563409285998205e-06
2025-04-07 13:58:03.736406088,2.112128186126938e-06
2025-04-07 13:58:03.752031088,1.0463268154126126e-06
2025-04-07 13:58:03.767656088,-3.9346514313365333e-07
2025-04-07 13:58:03.783281088,-1.684022436165833e-06
2025-04-07 13:58:03.798906088,-2.3563768536405405e-06
2025-04-07 13:58:03.814531088,-2.1121652480360353e-06
2025-04-07 13:58:03.830156088,-1.0463652415637625e-06
2025-04-07 13:58:03.845781088,3.9342580748780165e-07
2025-04-07 13:58:03.861406088,1.683982418398955e-06
2025-04-07 13:58:03.877031088,2.3563363811263116e-06
2025-04-07 13:58:03.892656088,2.112124548148131e-06
2025-04-07 13:58:03.908281088,1.0463243143021828e-06
2025-04-07 13:58:03.923906088,-3.9346673474938143e-07
2025-04-07 13:58:03.939531088,-1.684023231973697e-06
2025-04-07 13:58:03.955156088,-2.356377081014216e-06
2025-04-07 13:58:03.970781088,-2.11216502066236e-06
2025-04-07 13:58:03.986406088,-1.0463645594427362e-06
2025-04-07 13:58:04.002031088,3.9342694435617886e-07
2025-04-07 13:58:04.017656088,1.683984010014683e-06
2025-04-07 13:58:04.033281088,2.3563384274893906e-06
2025-04-07 13:58:04.048906088,2.1121275040059118e-06
2025-04-07 13:58:04.064531088,1.0463281796546653e-06
2025-04-07 13:58:04.080156088,-3.9346218727587257e-07
2025-04-07 13:58:04.095781088,-1.6840180023791618e-06
2025-04-07 13:58:04.111406088,-2.356370941924979e-06
2025-04-07 13:58:04.127031087,-2.112158426825772e-06
2025-04-07 13:58:04.142656088,-1.046357283485122e-06
2025-04-07 13:58:04.158281088,3.934349024348194e-07
2025-04-07 13:58:04.173906088,1.6839926502143499e-06
2025-04-07 13:58:04.189531088,2.3563477498100838e-06
2025-04-07 13:58:04.205156088,2.112137281073956e-06
2025-04-07 13:58:04.220781088,1.0463381840963848e-06
2025-04-07 13:58:04.236406088,-3.934519554604776e-07
2025-04-07 13:58:04.252031088,-1.684007656876929e-06
2025-04-07 13:58:04.267656088,-2.356360710109584e-06
2025-04-07 13:58:04.283281088,-2.112148195010377e-06
2025-04-07 13:58:04.298906088,-1.0463472790434025e-06
2025-04-07 13:58:04.314531088,3.93444452129188e-07
2025-04-07 13:58:04.330156088,1.6840016314745299e-06
2025-04-07 13:58:04.345781088,2.3563559352623997e-06
2025-04-07 13:58:04.361406088,2.1121443296578946e-06
2025-04-07 13:58:04.377031088,1.0463443231856218e-06
2025-04-07 13:58:04.392656088,-3.93446498492267e-07
2025-04-07 13:58:04.408281088,-1.6840026546560694e-06
2025-04-07 13:58:04.423906088,-2.3563559352623997e-06
2025-04-07 13:58:04.439531088,-2.1121431927895173e-06
2025-04-07 13:58:04.455156088,-1.0463420494488673e-06
2025-04-07 13:58:04.470781088,3.9344990909739863e-07
2025-04-07 13:58:04.486406088,1.684007315816416e-06
2025-04-07 13:58:04.502031087,2.3563620743516367e-06
2025-04-07 13:58:04.517656087,2.1121509234944824e-06
2025-04-07 13:58:04.533281087,1.0463513717695605e-06
2025-04-07 13:58:04.548906088,-3.9343899516097736e-07
2025-04-07 13:58:04.564531088,-1.6839949239511043e-06
2025-04-07 13:58:04.580156088,-2.35634843193111e-06
2025-04-07 13:58:04.595781088,-2.1121365989529295e-06
2025-04-07 13:58:04.611406088,-1.0463359103596304e-06
2025-04-07 13:58:04.627031088,3.934555934392847e-07
2025-04-07 13:58:04.642656088,1.6840124317241134e-06
2025-04-07 13:58:04.658281088,2.35636639445147e-06
2025-04-07 13:58:04.673906088,2.112155243594316e-06
2025-04-07 13:58:04.689531088,1.0463550097483676e-06
2025-04-07 13:58:04.705156088,-3.9343626667687204e-07
2025-04-07 13:58:04.720781088,-1.683992991274863e-06
2025-04-07 13:58:04.736406088,-2.3563470676890574e-06
2025-04-07 13:58:04.752031088,-2.1121354620845523e-06
2025-04-07 13:58:04.767656088,-1.0463359103596304e-06
2025-04-07 13:58:04.783281088,3.934544565709075e-07
2025-04-07 13:58:04.798906088,1.6840102716741967e-06
2025-04-07 13:58:04.814531088,2.356363211220014e-06
2025-04-07 13:58:04.830156088,2.1121504687471315e-06
2025-04-07 13:58:04.845781088,1.046349552780157e-06
2025-04-07 13:58:04.861406088,-3.934419510187581e-07
2025-04-07 13:58:04.877031088,-1.6839987893035868e-06
2025-04-07 13:58:04.892656088,-2.356352979404619e-06
2025-04-07 13:58:04.908281088,-2.1121411464264384e-06
2025-04-07 13:58:04.923906088,-1.0463406852068147e-06
2025-04-07 13:58:04.939531088,3.9345059121842496e-07
2025-04-07 13:58:04.955156088,1.6840072021295782e-06
2025-04-07 13:58:04.970781088,2.356361164856935e-06
2025-04-07 13:58:04.986406088,2.112149104505079e-06
2025-04-07 13:58:05.002031088,1.0463488706591306e-06
2025-04-07 13:58:05.017656088,-3.93442405766109e-07
2025-04-07 13:58:05.033281088,-1.6839990166772623e-06
2025-04-07 13:58:05.048906088,-2.356352979404619e-06
2025-04-07 13:58:05.064531088,-2.112140919052763e-06
2025-04-07 13:58:05.080156088,-1.0463404578331392e-06
2025-04-07 13:58:05.095781088,3.934508185921004e-07
2025-04-07 13:58:05.111406088,1.6840074295032537e-06
2025-04-07 13:58:05.127031087,2.356361619604286e-06
2025-04-07 13:58:05.142656088,2.112150696120807e-06
2025-04-07 13:58:05.158281088,1.0463513717695605e-06
2025-04-07 13:58:05.173906088,-3.934387677873019e-07
2025-04-07 13:58:05.189531088,-1.6839944692037534e-06
2025-04-07 13:58:05.205156088,-2.3563475224364083e-06
2025-04-07 13:58:05.220781088,-2.112135234710877e-06
2025-04-07 13:58:05.236406088,-1.0463345461175777e-06
2025-04-07 13:58:05.252031088,3.9345695768133737e-07
2025-04-07 13:58:05.267656088,1.6840139096530038e-06
2025-04-07 13:58:05.283281088,2.356368440814549e-06
2025-04-07 13:58:05.298906088,2.112157289957395e-06
2025-04-07 13:58:05.314531088,1.046357738232473e-06
2025-04-07 13:58:05.330156088,-3.934328560717404e-07
2025-04-07 13:58:05.345781088,-1.683988898548705e-06
2025-04-07 13:58:05.361406088,-2.356342292841873e-06
2025-04-07 13:58:05.377031088,-2.1121300051163416e-06
2025-04-07 13:58:05.392656088,-1.046329543896718e-06
2025-04-07 13:58:05.408281088,3.934617325285217e-07
2025-04-07 13:58:05.423906088,1.6840184571265127e-06
2025-04-07 13:58:05.439531088,2.3563723061670316e-06
2025-04-07 13:58:05.455156088,2.1121602458151756e-06
2025-04-07 13:58:05.470781088,1.046359784595552e-06
2025-04-07 13:58:05.486406088,-3.9343149182968773e-07
2025-04-07 13:58:05.502031087,-1.6839882164276787e-06
2025-04-07 13:58:05.517656087,-2.356342292841873e-06
2025-04-07 13:58:05.533281087,-2.1121304598636925e-06
2025-04-07 13:58:05.548906088,-1.0463302260177443e-06
2025-04-07 13:58:05.564531088,3.9346105040749535e-07
2025-04-07 13:58:05.580156088,1.6840177750054863e-06
2025-04-07 13:58:05.595781088,2.3563716240460053e-06
2025-04-07 13:58:05.611406088,2.1121595636941493e-06
2025-04-07 13:58:05.627031088,1.0463591024745256e-06
2025-04-07 13:58:05.642656088,-3.9343217395071406e-07
2025-04-07 13:58:05.658281088,-1.683988898548705e-06
2025-04-07 13:58:05.673906088,-2.356343202336575e-06
2025-04-07 13:58:05.689531088,-2.1121320514794206e-06
2025-04-07 13:58:05.705156088,-1.0463327271281742e-06
2025-04-07 13:58:05.720781088,3.9345741242868826e-07
2025-04-07 13:58:05.736406088,1.684013000158302e-06
2025-04-07 13:58:05.752031088,2.3563659397041192e-06
2025-04-07 13:58:05.767656088,2.112153879352263e-06
2025-04-07 13:58:05.783281088,1.046353190758964e-06
2025-04-07 13:58:05.798906088,-3.93438313039951e-07
2025-04-07 13:58:05.814531088,-1.6839951513247797e-06
2025-04-07 13:58:05.830156088,-2.3563495687994873e-06
2025-04-07 13:58:05.845781088,-2.1121386453160085e-06
2025-04-07 13:58:05.861406088,-1.0463390935910866e-06
2025-04-07 13:58:05.877031088,3.9345150071312673e-07
2025-04-07 13:58:05.892656088,1.684007656876929e-06
2025-04-07 13:58:05.908281088,2.356361164856935e-06
2025-04-07 13:58:05.923906088,2.112149104505079e-06
2025-04-07 13:58:05.939531088,1.046349098032806e-06
2025-04-07 13:58:05.955156088,-3.934417236450827e-07
2025-04-07 13:58:05.970781088,-1.6839979934957228e-06
2025-04-07 13:58:05.986406088,-2.3563516151625663e-06
2025-04-07 13:58:06.002031088,-2.112139327437035e-06
2025-04-07 13:58:06.017656088,-1.0463388662174111e-06
2025-04-07 13:58:06.033281088,3.9345263758150395e-07
2025-04-07 13:58:06.048906088,1.6840095895531704e-06
2025-04-07 13:58:06.064531088,2.356363665967365e-06
2025-04-07 13:58:06.080156088,2.112151832989184e-06
2025-04-07 13:58:06.095781088,1.046351599143236e-06
2025-04-07 13:58:06.111406088,-3.9343944990832824e-07
2025-04-07 13:58:06.127031087,-1.6839960608194815e-06
2025-04-07 13:58:06.142656088,-2.356350023546838e-06
2025-04-07 13:58:06.158281088,-2.1121381905686576e-06
2025-04-07 13:58:06.173906088,-1.046337729349034e-06
2025-04-07 13:58:06.189531088,3.9345377444988117e-07
2025-04-07 13:58:06.205156088,1.6840107264215476e-06
2025-04-07 13:58:06.220781088,2.3563650302094175e-06
2025-04-07 13:58:06.236406088,2.112153879352263e-06
2025-04-07 13:58:06.252031088,1.046353645506315e-06
2025-04-07 13:58:06.267656088,-3.934376309189247e-07
2025-04-07 13:58:06.283281088,-1.683994241830078e-06
2025-04-07 13:58:06.298906088,-2.3563479771837592e-06
2025-04-07 13:58:06.314531088,-2.1121365989529295e-06
2025-04-07 13:58:06.330156088,-1.0463363651069812e-06
2025-04-07 13:58:06.345781088,3.9345468394458294e-07
2025-04-07 13:58:06.361406088,1.6840110674820608e-06
2025-04-07 13:58:06.377031088,2.356364802835742e-06
2025-04-07 13:58:06.392656088,2.112153197231237e-06
2025-04-07 13:58:06.408281088,1.046353645506315e-06
2025-04-07 13:58:06.423906088,-3.9343694879789837e-07
2025-04-07 13:58:06.439531088,-1.683992991274863e-06
2025-04-07 13:58:06.455156088,-2.3563461581943557e-06
2025-04-07 13:58:06.470781088,-2.1121336430951487e-06
2025-04-07 13:58:06.486406088,-1.046333181875525e-06
2025-04-07 13:58:06.502031087,3.9345786717603914e-07
2025-04-07 13:58:06.517656087,1.6840143644003547e-06
2025-04-07 13:58:06.533281087,2.3563682134408737e-06
2025-04-07 13:58:06.548906088,2.1121556983416667e-06
2025-04-07 13:58:06.564531088,1.0463547823746921e-06
2025-04-07 13:58:06.580156088,-3.934371761715738e-07
2025-04-07 13:58:06.595781088,-1.6839945828905911e-06
2025-04-07 13:58:06.611406088,-2.3563491140521364e-06
2025-04-07 13:58:06.627031088,-2.1121381905686576e-06
2025-04-07 13:58:06.642656088,-1.0463388662174111e-06
2025-04-07 13:58:06.658281088,3.9345150071312673e-07
2025-04-07 13:58:06.673906088,1.6840074295032537e-06
2025-04-07 13:58:06.689531088,2.356360710109584e-06
2025-04-07 13:58:06.705156088,2.112148195010377e-06
2025-04-07 13:58:06.720781088,1.0463477337907534e-06
2025-04-07 13:58:06.736406088,-3.9344377000816166e-07
2025-04-07 13:58:06.752031088,-1.6840008356666658e-06
2025-04-07 13:58:06.767656088,-2.3563552531413734e-06
2025-04-07 13:58:06.783281088,-2.1121443296578946e-06
2025-04-07 13:58:06.798906088,-1.046345005306648e-06
2025-04-07 13:58:06.814531088,3.934451342502143e-07
2025-04-07 13:58:06.830156088,1.684000721979828e-06
2025-04-07 13:58:06.845781088,2.35635343415197e-06
2025-04-07 13:58:06.861406088,2.1121406916790875e-06
2025-04-07 13:58:06.877031088,1.0463390935910866e-06
2025-04-07 13:58:06.892656088,-3.934535470762057e-07
2025-04-07 13:58:06.908281088,-1.6840116359162494e-06
2025-04-07 13:58:06.923906088,-2.3563670765724964e-06
2025-04-07 13:58:06.939531088,-2.112156835210044e-06
2025-04-07 13:58:06.955156088,-1.046357738232473e-06
2025-04-07 13:58:06.970781088,3.934324013243895e-07
2025-04-07 13:58:06.986406088,1.6839879890540033e-06
2025-04-07 13:58:07.002031088,2.3563409285998205e-06
2025-04-07 13:58:07.017656088,2.112128186126938e-06
2025-04-07 13:58:07.033281088,1.0463268154126126e-06
2025-04-07 13:58:07.048906088,-3.9346514313365333e-07
2025-04-07 13:58:07.064531088,-1.684022436165833e-06
2025-04-07 13:58:07.080156088,-2.3563768536405405e-06
2025-04-07 13:58:07.095781088,-2.1121652480360353e-06
2025-04-07 13:58:07.111406088,-1.0463652415637625e-06
2025-04-07 13:58:07.127031087,3.9342580748780165e-07
2025-04-07 13:58:07.142656088,1.683982418398955e-06
2025-04-07 13:58:07.158281088,2.3563363811263116e-06
2025-04-07 13:58:07.173906088,2.112124548148131e-06
2025-04-07 13:58:07.189531088,1.0463243143021828e-06
2025-04-07 13:58:07.205156088,-3.9346673474938143e-07
2025-04-07 13:58:07.220781088,-1.684023231973697e-06
2025-04-07 13:58:07.236406088,-2.356377081014216e-06
2025-04-07 13:58:07.252031088,-2.11216502066236e-06
2025-04-07 13:58:07.267656088,-1.0463645594427362e-06
2025-04-07 13:58:07.283281088,3.9342694435617886e-07
2025-04-07 13:58:07.298906088,1.683984010014683e-06
2025-04-07 13:58:07.314531088,2.3563384274893906e-06
2025-04-07 13:58:07.330156088,2.1121275040059118e-06
2025-04-07 13:58:07.345781088,1.0463281796546653e-06
2025-04-07 13:58:07.361406088,-3.9346218727587257e-07
2025-04-07 13:58:07.377031088,-1.6840180023791618e-06
2025-04-07 13:58:07.392656088,-2.356370941924979e-06
2025-04-07 13:58:07.408281088,-2.112158426825772e-06
2025-04-07 13:58:07.423906088,-1.046357283485122e-06
2025-04-07 13:58:07.439531088,3.934349024348194e-07
2025-04-07 13:58:07.455156088,1.6839926502143499e-06
2025-04-07 13:58:07.470781088,2.3563477498100838e-06
2025-04-07 13:58:07.486406088,2.112137281073956e-06
2025-04-07 13:58:07.502031087,1.0463381840963848e-06
2025-04-07 13:58:07.517656087,-3.934519554604776e-07
2025-04-07 13:58:07.533281087,-1.684007656876929e-06
2025-04-07 13:58:07.548906088,-2.356360710109584e-06
2025-04-07 13:58:07.564531088,-2.112148195010377e-06
2025-04-07 13:58:07.580156088,-1.0463472790434025e-06
2025-04-07 13:58:07.595781088,3.93444452129188e-07
2025-04-07 13:58:07.611406088,1.6840016314745299e-06
2025-04-07 13:58:07.627031088,2.3563559352623997e-06
2025-04-07 13:58:07.642656088,2.1121443296578946e-06
2025-04-07 13:58:07.658281088,1.0463443231856218e-06
2025-04-07 13:58:07.673906088,-3.93446498492267e-07
2025-04-07 13:58:07.689531088,-1.6840026546560694e-06
2025-04-07 13:58:07.705156088,-2.3563559352623997e-06
2025-04-07 13:58:07.720781088,-2.1121431927895173e-06
2025-04-07 13:58:07.736406088,-1.0463420494488673e-06
2025-04-07 13:58:07.752031088,3.9344990909739863e-07
2025-04-07 13:58:07.767656088,1.684007315816416e-06
2025-04-07 13:58:07.783281088,2.3563620743516367e-06
2025-04-07 13:58:07.798906088,2.1121509234944824e-06
2025-04-07 13:58:07.814531088,1.0463513717695605e-06
2025-04-07 13:58:07.830156088,-3.9343899516097736e-07
2025-04-07 13:58:07.845781088,-1.6839949239511043e-06
2025-04-07 13:58:07.861406088,-2.35634843193111e-06
2025-04-07 13:58:07.877031088,-2.1121365989529295e-06
2025-04-07 13:58:07.892656088,-1.0463359103596304e-06
2025-04-07 13:58:07.908281088,3.934555934392847e-07
2025-04-07 13:58:07.923906088,1.6840124317241134e-06
2025-04-07 13:58:07.939531088,2.35636639445147e-06
2025-04-07 13:58:07.955156088,2.112155243594316e-06
2025-04-07 13:58:07.970781088,1.0463550097483676e-06
2025-04-07 13:58:07.986406088,-3.9343626667687204e-07
2025-04-07 13:58:08.002031088,-1.683992991274863e-06
2025-04-07 13:58:08.017656088,-2.3563470676890574e-06
2025-04-07 13:58:08.033281088,-2.1121354620845523e-06
2025-04-07 13:58:08.048906088,-1.0463359103596304e-06
2025-04-07 13:58:08.064531088,3.934544565709075e-07
2025-04-07 13:58:08.080156088,1.6840102716741967e-06
2025-04-07 13:58:08.095781088,2.356363211220014e-06
2025-04-07 13:58:08.111406088,2.1121504687471315e-06
2025-04-07 13:58:08.127031087,1.046349552780157e-06
2025-04-07 13:58:08.142656088,-3.934419510187581e-07
2025-04-07 13:58:08.158281088,-1.6839987893035868e-06
2025-04-07 13:58:08.173906088,-2.356352979404619e-06
2025-04-07 13:58:08.189531088,-2.1121411464264384e-06
2025-04-07 13:58:08.205156088,-1.0463406852068147e-06
2025-04-07 13:58:08.220781088,3.9345059121842496e-07
2025-04-07 13:58:08.236406088,1.6840072021295782e-06
2025-04-07 13:58:08.252031088,2.356361164856935e-06
2025-04-07 13:58:08.267656088,2.112149104505079e-06
2025-04-07 13:58:08.283281088,1.0463488706591306e-06
2025-04-07 13:58:08.298906088,-3.93442405766109e-07
2025-04-07 13:58:08.314531088,-1.6839990166772623e-06
2025-04-07 13:58:08.330156088,-2.356352979404619e-06
2025-04-07 13:58:08.345781088,-2.112140919052763e-06
2025-04-07 13:58:08.361406088,-1.0463404578331392e-06
2025-04-07 13:58:08.377031088,3.934508185921004e-07
2025-04-07 13:58:08.392656088,1.6840074295032537e-06
2025-04-07 13:58:08.408281088,2.356361619604286e-06
2025-04-07 13:58:08.423906088,2.112150696120807e-06
2025-04-07 13:58:08.439531088,1.0463513717695605e-06
2025-04-07 13:58:08.455156088,-3.934387677873019e-07
2025-04-07 13:58:08.470781088,-1.6839944692037534e-06
2025-04-07 13:58:08.486406088,-2.3563475224364083e-06
2025-04-07 13:58:08.502031087,-2.112135234710877e-06
2025-04-07 13:58:08.517656087,-1.0463345461175777e-06
2025-04-07 13:58:08.533281087,3.9345695768133737e-07
2025-04-07 13:58:08.548906088,1.6840139096530038e-06
2025-04-07 13:58:08.564531088,2.356368440814549e-06
2025-04-07 13:58:08.580156088,2.112157289957395e-06
2025-04-07 13:58:08.595781088,1.046357738232473e-06
2025-04-07 13:58:08.611406088,-3.934328560717404e-07
2025-04-07 13:58:08.627031088,-1.683988898548705e-06
2025-04-07 13:58:08.642656088,-2.356342292841873e-06
2025-04-07 13:58:08.658281088,-2.1121300051163416e-06
2025-04-07 13:58:08.673906088,-1.046329543896718e-06
2025-04-07 13:58:08.689531088,3.934617325285217e-07
2025-04-07 13:58:08.705156088,1.6840184571265127e-06
2025-04-07 13:58:08.720781088,2.3563723061670316e-06
2025-04-07 13:58:08.736406088,2.1121602458151756e-06
2025-04-07 13:58:08.752031088,1.046359784595552e-06
2025-04-07 13:58:08.767656088,-3.9343149182968773e-07
2025-04-07 13:58:08.783281088,-1.6839882164276787e-06
2025-04-07 13:58:08.798906088,-2.356342292841873e-06
2025-04-07 13:58:08.814531088,-2.1121304598636925e-06
2025-04-07 13:58:08.830156088,-1.0463302260177443e-06
2025-04-07 13:58:08.845781088,3.9346105040749535e-07
2025-04-07 13:58:08.861406088,1.6840177750054863e-06
2025-04-07 13:58:08.877031088,2.3563716240460053e-06
2025-04-07 13:58:08.892656088,2.1121595636941493e-06
2025-04-07 13:58:08.908281088,1.0463591024745256e-06
2025-04-07 13:58:08.923906088,-3.9343217395071406e-07
2025-04-07 13:58:08.939531088,-1.683988898548705e-06
2025-04-07 13:58:08.955156088,-2.356343202336575e-06
2025-04-07 13:58:08.970781088,-2.1121320514794206e-06
2025-04-07 13:58:08.986406088,-1.0463327271281742e-06
2025-04-07 13:58:09.002031088,3.9345741242868826e-07
2025-04-07 13:58:09.017656088,1.684013000158302e-06
2025-04-07 13:58:09.033281088,2.3563659397041192e-06
2025-04-07 13:58:09.048906088,2.112153879352263e-06
2025-04-07 13:58:09.064531088,1.046353190758964e-06
2025-04-07 13:58:09.080156088,-3.93438313039951e-07
2025-04-07 13:58:09.095781088,-1.6839951513247797e-06
2025-04-07 13:58:09.111406088,-2.3563495687994873e-06
2025-04-07 13:58:09.127031087,-2.1121386453160085e-06
2025-04-07 13:58:09.142656088,-1.0463390935910866e-06
2025-04-07 13:58:09.158281088,3.9345150071312673e-07
2025-04-07 13:58:09.173906088,1.684007656876929e-06
2025-04-07 13:58:09.189531088,2.356361164856935e-06
2025-04-07 13:58:09.205156088,2.112149104505079e-06
2025-04-07 13:58:09.220781088,1.046349098032806e-06
2025-04-07 13:58:09.236406088,-3.934417236450827e-07
2025-04-07 13:58:09.252031088,-1.6839979934957228e-06
2025-04-07 13:58:09.267656088,-2.3563516151625663e-06
2025-04-07 13:58:09.283281088,-2.112139327437035e-06
2025-04-07 13:58:09.298906088,-1.0463388662174111e-06
2025-04-07 13:58:09.314531088,3.9345263758150395e-07
2025-04-07 13:58:09.330156088,1.6840095895531704e-06
2025-04-07 13:58:09.345781088,2.356363665967365e-06
2025-04-07 13:58:09.361406088,2.112151832989184e-06
2025-04-07 13:58:09.377031088,1.046351599143236e-06
2025-04-07 13:58:09.392656088,-3.9343944990832824e-07
2025-04-07 13:58:09.408281088,-1.6839960608194815e-06
2025-04-07 13:58:09.423906088,-2.356350023546838e-06
2025-04-07 13:58:09.439531088,-2.1121381905686576e-06
2025-04-07 13:58:09.455156088,-1.046337729349034e-06
2025-04-07 13:58:09.470781088,3.9345377444988117e-07
2025-04-07 13:58:09.486406088,1.6840107264215476e-06
2025-04-07 13:58:09.502031087,2.3563650302094175e-06
2025-04-07 13:58:09.517656087,2.112153879352263e-06
2025-04-07 13:58:09.533281087,1.046353645506315e-06
2025-04-07 13:58:09.548906088,-3.934376309189247e-07
2025-04-07 13:58:09.564531088,-1.683994241830078e-06
2025-04-07 13:58:09.580156088,-2.3563479771837592e-06
2025-04-07 13:58:09.595781088,-2.1121365989529295e-06
2025-04-07 13:58:09.611406088,-1.0463363651069812e-06
2025-04-07 13:58:09.627031088,3.9345468394458294e-07
2025-04-07 13:58:09.642656088,1.6840110674820608e-06
2025-04-07 13:58:09.658281088,2.356364802835742e-06
2025-04-07 13:58:09.673906088,2.112153197231237e-06
2025-04-07 13:58:09.689531088,1.046353645506315e-06
2025-04-07 13:58:09.705156088,-3.9343694879789837e-07
2025-04-07 13:58:09.720781088,-1.683992991274863e-06
2025-04-07 13:58:09.736406088,-2.3563461581943557e-06
2025-04-07 13:58:09.752031088,-2.1121336430951487e-06
2025-04-07 13:58:09.767656088,-1.046333181875525e-06
2025-04-07 13:58:09.783281088,3.9345786717603914e-07
2025-04-07 13:58:09.798906088,1.6840143644003547e-06
2025-04-07 13:58:09.814531088,2.3563682134408737e-06
2025-04-07 13:58:09.830156088,2.1121556983416667e-06
2025-04-07 13:58:09.845781088,1.0463547823746921e-06
2025-04-07 13:58:09.861406088,-3.934371761715738e-07
2025-04-07 13:58:09.877031088,-1.6839945828905911e-06
2025-04-07 13:58:09.892656088,-2.3563491140521364e-06
2025-04-07 13:58:09.908281088,-2.1121381905686576e-06
2025-04-07 13:58:09.923906088,-1.0463388662174111e-06
2025-04-07 13:58:09.939531088,3.9345150071312673e-07
2025-04-07 13:58:09.955156088,1.6840074295032537e-06
2025-04-07 13:58:09.970781088,2.356360710109584e-06
2025-04-07 13:58:09.986406088,2.112148195010377e-06
2025-04-07 13:58:10.002031088,1.0463477337907534e-06
2025-04-07 13:58:10.017656088,-3.9344377000816166e-07
2025-04-07 13:58:10.033281088,-1.6840008356666658e-06
2025-04-07 13:58:10.048906088,-2.3563552531413734e-06
2025-04-07 13:58:10.064531088,-2.1121443296578946e-06
2025-04-07 13:58:10.080156088,-1.046345005306648e-06
2025-04-07 13:58:10.095781088,3.934451342502143e-07
2025-04-07 13:58:10.111406088,1.684000721979828e-06
2025-04-07 13:58:10.127031087,2.35635343415197e-06
2025-04-07 13:58:10.142656088,2.1121406916790875e-06
2025-04-07 13:58:10.158281088,1.0463390935910866e-06
2025-04-07 13:58:10.173906088,-3.934535470762057e-07
2025-04-07 13:58:10.189531088,-1.6840116359162494e-06
2025-04-07 13:58:10.205156088,-2.3563670765724964e-06
2025-04-07 13:58:10.220781088,-2.112156835210044e-06
2025-04-07 13:58:10.236406088,-1.046357738232473e-06
2025-04-07 13:58:10.252031088,3.934324013243895e-07
2025-04-07 13:58:10.267656088,1.6839879890540033e-06
2025-04-07 13:58:10.283281088,2.3563409285998205e-06
2025-04-07 13:58:10.298906088,2.112128186126938e-06
2025-04-07 13:58:10.314531088,1.0463268154126126e-06
2025-04-07 13:58:10.330156088,-3.9346514313365333e-07
2025-04-07 13:58:10.345781088,-1.684022436165833e-06
2025-04-07 13:58:10.361406088,-2.3563768536405405e-06
2025-04-07 13:58:10.377031088,-2.1121652480360353e-06
2025-04-07 13:58:10.392656088,-1.0463652415637625e-06
2025-04-07 13:58:10.408281088,3.9342580748780165e-07
2025-04-07 13:58:10.423906088,1.683982418398955e-06
2025-04-07 13:58:10.439531088,2.3563363811263116e-06
2025-04-07 13:58:10.455156088,2.112124548148131e-06
2025-04-07 13:58:10.470781088,1.0463243143021828e-06
2025-04-07 13:58:10.486406088,-3.9346673474938143e-07
2025-04-07 13:58:10.502031087,-1.684023231973697e-06
2025-04-07 13:58:10.517656087,-2.356377081014216e-06
2025-04-07 13:58:10.533281087,-2.11216502066236e-06
2025-04-07 13:58:10.548906088,-1.0463645594427362e-06
2025-04-07 13:58:10.564531088,3.9342694435617886e-07
2025-04-07 13:58:10.580156088,1.683984010014683e-06
2025-04-07 13:58:10.595781088,2.3563384274893906e-06
2025-04-07 13:58:10.611406088,2.1121275040059118e-06
2025-04-07 13:58:10.627031088,1.0463281796546653e-06
2025-04-07 13:58:10.642656088,-3.9346218727587257e-07
2025-04-07 13:58:10.658281088,-1.6840180023791618e-06
2025-04-07 13:58:10.673906088,-2.356370941924979e-06
2025-04-07 13:58:10.689531088,-2.112158426825772e-06
2025-04-07 13:58:10.705156088,-1.046357283485122e-06
2025-04-07 13:58:10.720781088,3.934349024348194e-07
2025-04-07 13:58:10.736406088,1.6839926502143499e-06
2025-04-07 13:58:10.752031088,2.3563477498100838e-06
2025-04-07 13:58:10.767656088,2.112137281073956e-06
2025-04-07 13:58:10.783281088,1.0463381840963848e-06
2025-04-07 13:58:10.798906088,-3.934519554604776e-07
2025-04-07 13:58:10.814531088,-1.684007656876929e-06
2025-04-07 13:58:10.830156088,-2.356360710109584e-06
2025-04-07 13:58:10.845781088,-2.112148195010377e-06
2025-04-07 13:58:10.861406088,-1.0463472790434025e-06
2025-04-07 13:58:10.877031088,3.93444452129188e-07
2025-04-07 13:58:10.892656088,1.6840016314745299e-06
2025-04-07 13:58:10.908281088,2.3563559352623997e-06
2025-04-07 13:58:10.923906088,2.1121443296578946e-06
2025-04-07 13:58:10.939531088,1.0463443231856218e-06
2025-04-07 13:58:10.955156088,-3.93446498492267e-07
2025-04-07 13:58:10.970781088,-1.6840026546560694e-06
2025-04-07 13:58:10.986406088,-2.3563559352623997e-06
2025-04-07 13:58:11.002031088,-2.1121431927895173e-06
2025-04-07 13:58:11.017656088,-1.0463420494488673e-06
2025-04-07 13:58:11.033281088,3.9344990909739863e-07
2025-04-07 13:58:11.048906088,1.684007315816416e-06
2025-04-07 13:58:11.064531088,2.3563620743516367e-06
2025-04-07 13:58:11.080156088,2.1121509234944824e-06
2025-04-07 13:58:11.095781088,1.0463513717695605e-06
2025-04-07 13:58:11.111406088,-3.9343899516097736e-07
2025-04-07 13:58:11.127031087,-1.6839949239511043e-06
