timestamp,value
2025-04-07 12:59:06.888041019,0.1033557578921318
2025-04-07 12:59:07.138024092,0.10379698127508163
2025-04-07 12:59:07.388007164,0.10439477860927582
2025-04-07 12:59:07.637990236,0.1033557578921318
2025-04-07 12:59:07.887973070,0.10379698127508163
2025-04-07 12:59:08.137956142,0.10415281355381012
2025-04-07 12:59:08.387939215,0.1043805480003357
2025-04-07 12:59:08.637922287,0.10376852005720139
2025-04-07 12:59:08.887905359,0.10403894633054733
2025-04-07 12:59:09.137888432,0.10430938005447388
2025-04-07 12:59:09.387871504,0.1033557578921318
2025-04-07 12:59:09.637854576,0.10402471572160721
2025-04-07 12:59:09.887837648,0.10402471572160721
2025-04-07 12:59:10.137820482,0.1031707227230072
2025-04-07 12:59:10.387803555,0.10297145694494247
2025-04-07 12:59:10.637786627,0.10351231694221497
2025-04-07 12:59:10.887769699,0.10378275066614151
2025-04-07 12:59:11.137752771,0.10442324727773666
2025-04-07 12:59:11.387735844,0.10381121933460236
2025-04-07 12:59:11.637718916,0.10379698127508163
2025-04-07 12:59:11.887701988,0.1048075407743454
2025-04-07 12:59:12.137684822,0.10415281355381012
2025-04-07 12:59:12.387667894,0.10401048511266708
2025-04-07 12:59:12.637650967,0.10403894633054733
2025-04-07 12:59:12.887634039,0.10379698127508163
2025-04-07 12:59:13.137617111,0.1045086458325386
2025-04-07 12:59:13.387600183,0.10379698127508163
2025-04-07 12:59:13.637583256,0.10553343594074249
2025-04-07 12:59:13.887566328,0.10539110749959946
2025-04-07 12:59:14.137549162,0.10401048511266708
2025-04-07 12:59:14.387532234,0.10445171594619751
2025-04-07 12:59:14.637515306,0.10403894633054733
2025-04-07 12:59:14.887498379,0.10446594655513763
2025-04-07 12:59:15.137481451,0.10379698127508163
2025-04-07 12:59:15.387464523,0.10402471572160721
2025-04-07 12:59:15.637447596,0.10233096033334732
2025-04-07 12:59:15.887430668,0.10324189066886902
2025-04-07 12:59:16.137413740,0.10327035188674927
2025-04-07 12:59:16.387396574,0.10534840822219849
2025-04-07 12:59:16.637379646,0.10648706555366516
2025-04-07 12:59:16.887362719,0.10570424050092697
2025-04-07 12:59:17.137345791,0.10654399544000626
2025-04-07 12:59:17.387328863,0.10707062482833862
2025-04-07 12:59:17.637311935,0.10678596049547195
2025-04-07 12:59:17.887295008,0.10624510049819946
2025-04-07 12:59:18.137278080,0.10694252699613571
2025-04-07 12:59:18.387260914,0.10685712844133377
2025-04-07 12:59:18.637243986,0.1069994643330574
2025-04-07 12:59:18.887227058,0.1076684221625328
2025-04-07 12:59:19.137210131,0.10810965299606323
2025-04-07 12:59:19.387193203,0.10672903060913086
2025-04-07 12:59:19.637176275,0.10644436627626419
2025-04-07 12:59:19.887159348,0.10799578577280045
2025-04-07 12:59:20.137142420,0.1072983592748642
2025-04-07 12:59:20.387125254,0.1075403243303299
2025-04-07 12:59:20.637108326,0.10798155516386032
2025-04-07 12:59:20.887091398,0.10775382071733475
2025-04-07 12:59:21.137074471,0.10806695371866226
2025-04-07 12:59:21.387057543,0.10781075805425644
2025-04-07 12:59:21.637040615,0.10732682794332504
2025-04-07 12:59:21.887023687,0.1070563942193985
2025-04-07 12:59:22.137006760,0.10786768794059753
2025-04-07 12:59:22.386989594,0.1077822893857956
2025-04-07 12:59:22.636972666,0.10801002383232117
2025-04-07 12:59:22.886955738,0.10709909349679947
2025-04-07 12:59:23.136938810,0.10802425444126129
2025-04-07 12:59:23.386921883,0.10773959010839462
2025-04-07 12:59:23.636904955,0.10914868116378784
2025-04-07 12:59:23.886888027,0.10917714983224869
2025-04-07 12:59:24.136871099,0.10795308649539948
2025-04-07 12:59:24.386854172,0.10904904454946518
2025-04-07 12:59:24.636837006,0.10923407971858978
2025-04-07 12:59:24.886820078,0.1097322404384613
2025-04-07 12:59:25.136803150,0.10927677899599075
2025-04-07 12:59:25.386786222,0.10835161805152893
2025-04-07 12:59:25.636769295,0.10933371633291245
2025-04-07 12:59:25.886752367,0.10816659033298492
2025-04-07 12:59:26.136735439,0.10910598188638687
2025-04-07 12:59:26.386718512,0.10951874405145645
2025-04-07 12:59:26.636701345,0.10909175127744675
2025-04-07 12:59:26.886684418,0.10924831032752991
2025-04-07 12:59:27.136667490,0.10865052044391632
2025-04-07 12:59:27.386650562,0.10961838066577911
2025-04-07 12:59:27.636633635,0.11057200282812119
2025-04-07 12:59:27.886616707,0.1105862408876419
2025-04-07 12:59:28.136599779,0.11005960404872894
2025-04-07 12:59:28.386582851,0.11011654138565063
2025-04-07 12:59:28.636565685,0.11004537343978882
2025-04-07 12:59:28.886548758,0.10941911488771439
2025-04-07 12:59:29.136531830,0.10963261127471924
2025-04-07 12:59:29.386514902,0.11047237366437912
2025-04-07 12:59:29.636497974,0.11048660427331924
2025-04-07 12:59:29.886481047,0.11001690477132797
2025-04-07 12:59:30.136464119,0.10967531055212021
2025-04-07 12:59:30.386447191,0.11054353415966034
2025-04-07 12:59:30.636430264,0.11132636666297913
2025-04-07 12:59:30.886413097,0.11108440160751343
2025-04-07 12:59:31.136396170,0.11048660427331924
2025-04-07 12:59:31.386379242,0.11034427583217621
2025-04-07 12:59:31.636362314,0.11195262521505356
2025-04-07 12:59:31.886345387,0.11121249943971634
2025-04-07 12:59:32.136328459,0.1111271008849144
2025-04-07 12:59:32.386311531,0.11007384210824966
2025-04-07 12:59:32.636294603,0.11138329654932022
2025-04-07 12:59:32.886277437,0.1110701709985733
2025-04-07 12:59:33.136260509,0.11097053438425064
2025-04-07 12:59:33.386243582,0.1110701709985733
2025-04-07 12:59:33.636226654,0.11081396788358688
2025-04-07 12:59:33.886209726,0.11104170233011246
2025-04-07 12:59:34.136192799,0.11125519871711731
2025-04-07 12:59:34.386175871,0.11125519871711731
2025-04-07 12:59:34.636158943,0.11095630377531052
2025-04-07 12:59:34.886141777,0.11186722666025162
2025-04-07 12:59:35.136124849,0.11178182810544968
2025-04-07 12:59:35.386107922,0.11181029677391052
2025-04-07 12:59:35.636090994,0.11148293316364288
2025-04-07 12:59:35.886074066,0.11158256232738495
2025-04-07 12:59:36.136057138,0.11255042254924774
2025-04-07 12:59:36.386040211,0.11257889121770859
2025-04-07 12:59:36.636023283,0.11293472349643707
2025-04-07 12:59:36.886006355,0.11292048543691635
2025-04-07 12:59:37.135989189,0.11329054832458496
2025-04-07 12:59:37.385972261,0.11346135288476944
2025-04-07 12:59:37.635955334,0.11462847888469696
2025-04-07 12:59:37.885938406,0.11257889121770859
2025-04-07 12:59:38.135921478,0.11178182810544968
2025-04-07 12:59:38.385904551,0.1124650239944458
2025-04-07 12:59:38.635887623,0.11283508688211441
2025-04-07 12:59:38.885870695,0.1126500591635704
2025-04-07 12:59:39.135853529,0.11454307287931442
2025-04-07 12:59:39.385836601,0.11346135288476944
2025-04-07 12:59:39.635819674,0.11384564638137817
2025-04-07 12:59:39.885802746,0.11323361843824387
2025-04-07 12:59:40.135785818,0.11393104493618011
2025-04-07 12:59:40.385768890,0.11367484927177429
2025-04-07 12:59:40.635751963,0.1131909191608429
2025-04-07 12:59:40.885735035,0.11400221288204193
2025-04-07 12:59:41.135717869,0.11420147866010666
2025-04-07 12:59:41.385700941,0.11516933888196945
2025-04-07 12:59:41.635684013,0.11454307287931442
2025-04-07 12:59:41.885667086,0.1147138774394989
2025-04-07 12:59:42.135650158,0.11363214999437332
2025-04-07 12:59:42.385633230,0.11368907988071442
2025-04-07 12:59:42.635616302,0.11377447843551636
2025-04-07 12:59:42.885599375,0.11387411504983902
2025-04-07 12:59:43.135582447,0.11576713621616364
2025-04-07 12:59:43.385565281,0.1140449121594429
2025-04-07 12:59:43.635548353,0.11497007310390472
2025-04-07 12:59:43.885531425,0.11300588399171829
2025-04-07 12:59:44.135514498,0.1133190169930458
2025-04-07 12:59:44.385497570,0.11397374421358109
2025-04-07 12:59:44.635480642,0.11286355555057526
2025-04-07 12:59:44.885463715,0.11341865360736847
2025-04-07 12:59:45.135446787,0.11400221288204193
2025-04-07 12:59:45.385429621,0.1131909191608429
2025-04-07 12:59:45.635412693,0.11438651382923126
2025-04-07 12:59:45.885395765,0.1136179193854332
2025-04-07 12:59:46.135378838,0.11233692616224289
2025-04-07 12:59:46.385361910,0.11364638060331345
2025-04-07 12:59:46.635344982,0.11304858326911926
2025-04-07 12:59:46.885328054,0.11370331794023514
2025-04-07 12:59:47.135311127,0.11350405216217041
2025-04-07 12:59:47.385293961,0.11253619194030762
2025-04-07 12:59:47.635277033,0.11303435266017914
2025-04-07 12:59:47.885260105,0.11421570926904678
2025-04-07 12:59:48.135243177,0.1141018494963646
2025-04-07 12:59:48.385226250,0.11401644349098206
2025-04-07 12:59:48.635209322,0.11413031071424484
2025-04-07 12:59:48.885192394,0.1135609820485115
2025-04-07 12:59:49.135175467,0.11353251338005066
2025-04-07 12:59:49.385158539,0.11445767432451248
2025-04-07 12:59:49.635141373,0.11393104493618011
2025-04-07 12:59:49.885124445,0.11306282132863998
2025-04-07 12:59:50.135107517,0.11435804516077042
2025-04-07 12:59:50.385090590,0.11384564638137817
2025-04-07 12:59:50.635073662,0.11448614299297333
2025-04-07 12:59:50.885056734,0.11348981410264969
2025-04-07 12:59:51.135039806,0.11442921310663223
2025-04-07 12:59:51.385022879,0.1144719123840332
2025-04-07 12:59:51.635005713,0.1150127723813057
2025-04-07 12:59:51.884988785,0.11351828277111053
2025-04-07 12:59:52.134971857,0.11363214999437332
2025-04-07 12:59:52.384954929,0.11425840854644775
2025-04-07 12:59:52.634938002,0.1144719123840332
2025-04-07 12:59:52.884921074,0.11569596827030182
2025-04-07 12:59:53.134904146,0.11585253477096558
2025-04-07 12:59:53.384887218,0.11521203815937042
2025-04-07 12:59:53.634870052,0.11478503793478012
2025-04-07 12:59:53.884853125,0.11421570926904678
2025-04-07 12:59:54.134836197,0.11524050682783127
2025-04-07 12:59:54.384819269,0.11555363982915878
2025-04-07 12:59:54.634802341,0.11539707332849503
2025-04-07 12:59:54.884785414,0.11558210104703903
2025-04-07 12:59:55.134768486,0.11622259765863419
2025-04-07 12:59:55.384751558,0.11599486321210861
2025-04-07 12:59:55.634734631,0.11663535982370377
2025-04-07 12:59:55.884717464,0.11630799621343613
2025-04-07 12:59:56.134700537,0.11563903838396072
2025-04-07 12:59:56.384683609,0.11646456271409988
2025-04-07 12:59:56.634666681,0.11627952754497528
2025-04-07 12:59:56.884649754,0.11727585643529892
2025-04-07 12:59:57.134632826,0.11770285665988922
2025-04-07 12:59:57.384615898,0.11737549304962158
2025-04-07 12:59:57.634598970,0.11646456271409988
2025-04-07 12:59:57.884581804,0.11777401715517044
2025-04-07 12:59:58.134564877,0.11670652776956558
2025-04-07 12:59:58.384547949,0.11639339476823807
2025-04-07 12:59:58.634531021,0.1169627234339714
2025-04-07 12:59:58.884514093,0.11734702438116074
2025-04-07 12:59:59.134497166,0.11743242293596268
2025-04-07 12:59:59.384480238,0.11717622727155685
2025-04-07 12:59:59.634463310,0.1170196607708931
2025-04-07 12:59:59.884446144,0.1169627234339714
2025-04-07 13:00:00.134429216,0.1165926605463028
2025-04-07 13:00:00.384412289,0.1172046884894371
2025-04-07 13:00:00.634395361,0.11690579354763031
2025-04-07 13:00:00.884378433,0.11803022027015686
2025-04-07 13:00:01.134361506,0.11733279377222061
2025-04-07 13:00:01.384344578,0.11771708726882935
2025-04-07 13:00:01.634327650,0.11785942316055298
2025-04-07 13:00:01.884310722,0.11758898943662643
2025-04-07 13:00:02.134293556,0.11697696149349213
2025-04-07 13:00:02.384276628,0.11891268193721771
2025-04-07 13:00:02.634259701,0.1170196607708931
2025-04-07 13:00:02.884242773,0.1176886186003685
2025-04-07 13:00:03.134225845,0.11746089160442352
2025-04-07 13:00:03.384208918,0.11931121349334717
2025-04-07 13:00:03.634191990,0.11871341615915298
2025-04-07 13:00:03.884175062,0.11795905232429504
2025-04-07 13:00:04.134157896,0.12010826915502548
2025-04-07 13:00:04.384140968,0.1179305836558342
2025-04-07 13:00:04.634124041,0.11832911521196365
2025-04-07 13:00:04.884107113,0.11838605254888535
2025-04-07 13:00:05.134090185,0.1181725487112999
2025-04-07 13:00:05.384073257,0.11864224821329117
2025-04-07 13:00:05.634056330,0.11794482171535492
2025-04-07 13:00:05.884039402,0.1190834790468216
2025-04-07 13:00:06.134022235,0.11898384243249893
2025-04-07 13:00:06.384005308,0.11824371665716171
2025-04-07 13:00:06.633988380,0.11753205209970474
2025-04-07 13:00:06.883971453,0.11872764676809311
2025-04-07 13:00:07.133954524,0.12069183588027954
2025-04-07 13:00:07.383937597,0.11901231110095978
2025-04-07 13:00:07.633920670,0.11914040893316269
2025-04-07 13:00:07.883903742,0.11868494749069214
2025-04-07 13:00:08.133886814,0.11838605254888535
2025-04-07 13:00:08.383869648,0.12013673782348633
2025-04-07 13:00:08.633852720,0.11911194771528244
2025-04-07 13:00:08.883835793,0.11911194771528244
2025-04-07 13:00:09.133818865,0.12072029709815979
2025-04-07 13:00:09.383801937,0.11996594071388245
2025-04-07 13:00:09.633785009,0.12032177299261093
2025-04-07 13:00:09.883768082,0.12035023421049118
2025-04-07 13:00:10.133751154,0.11933967471122742
2025-04-07 13:00:10.383733988,0.11941084265708923
2025-04-07 13:00:10.633717060,0.12037870287895203
2025-04-07 13:00:10.883700132,0.12035023421049118
2025-04-07 13:00:11.133683205,0.12030753493309021
2025-04-07 13:00:11.383666277,0.12039293348789215
2025-04-07 13:00:11.633649349,0.12044987082481384
2025-04-07 13:00:11.883632421,0.12035023421049118
2025-04-07 13:00:12.133615494,0.12059219926595688
2025-04-07 13:00:12.383598328,0.12030753493309021
2025-04-07 13:00:12.633581400,0.12039293348789215
2025-04-07 13:00:12.883564472,0.12043563276529312
2025-04-07 13:00:13.133547543,0.1210334300994873
2025-04-07 13:00:13.383530617,0.12003710865974426
2025-04-07 13:00:13.633513689,0.12029330432415009
2025-04-07 13:00:13.883496761,0.12007980793714523
2025-04-07 13:00:14.133479833,0.12123269587755203
2025-04-07 13:00:14.383462906,0.12096226215362549
2025-04-07 13:00:14.633445740,0.12190166115760803
2025-04-07 13:00:14.883428812,0.1214604303240776
2025-04-07 13:00:15.133411884,0.1215173602104187
2025-04-07 13:00:15.383394957,0.12204398959875107
2025-04-07 13:00:15.633378029,0.12183049321174622
2025-04-07 13:00:15.883361101,0.12279835343360901
2025-04-07 13:00:16.133344173,0.12269871681928635
2025-04-07 13:00:16.383327246,0.12153159826993942
2025-04-07 13:00:16.633310080,0.12138926237821579
2025-04-07 13:00:16.883293152,0.12163122743368149
2025-04-07 13:00:17.133276224,0.12204398959875107
2025-04-07 13:00:17.383259296,0.12286952137947083
2025-04-07 13:00:17.633242369,0.12204398959875107
2025-04-07 13:00:17.883225441,0.12215785682201385
2025-04-07 13:00:18.133208513,0.12278412282466888
2025-04-07 13:00:18.383191586,0.12318264693021774
2025-04-07 13:00:18.633174419,0.1222432553768158
2025-04-07 13:00:18.883157492,0.1229122206568718
2025-04-07 13:00:19.133140563,0.12220055609941483
2025-04-07 13:00:19.383123636,0.12214362621307373
2025-04-07 13:00:19.633106709,0.12318264693021774
2025-04-07 13:00:19.883089781,0.12346731126308441
2025-04-07 13:00:20.133072852,0.12323958426713943
2025-04-07 13:00:20.383055925,0.12318264693021774
2025-04-07 13:00:20.633038759,0.1228552833199501
2025-04-07 13:00:20.883021832,0.1232822835445404
2025-04-07 13:00:21.133004904,0.12345308065414429
2025-04-07 13:00:21.382987976,0.12396547943353653
2025-04-07 13:00:21.632971048,0.12286952137947083
2025-04-07 13:00:21.882954121,0.12422167509794235
2025-04-07 13:00:22.132937193,0.1247340738773346
2025-04-07 13:00:22.382920265,0.12533186376094818
2025-04-07 13:00:22.632903337,0.12501873075962067
2025-04-07 13:00:22.882886171,0.1244921088218689
2025-04-07 13:00:23.132869244,0.1244921088218689
2025-04-07 13:00:23.382852316,0.12373774498701096
2025-04-07 13:00:23.632835388,0.12506143748760223
2025-04-07 13:00:23.882818460,0.12432131171226501
2025-04-07 13:00:24.132801533,0.12533186376094818
2025-04-07 13:00:24.382784605,0.12423590570688248
2025-04-07 13:00:24.632767677,0.12503297626972198
2025-04-07 13:00:24.882750511,0.12481947243213654
2025-04-07 13:00:25.132733582,0.12452057749032974
2025-04-07 13:00:25.382716656,0.12513260543346405
2025-04-07 13:00:25.632699728,0.12518954277038574
2025-04-07 13:00:25.882682800,0.1244921088218689
2025-04-07 13:00:26.132665872,0.12527494132518768
2025-04-07 13:00:26.382648945,0.12580156326293945
2025-04-07 13:00:26.632632017,0.12587273120880127
2025-04-07 13:00:26.882614851,0.1247340738773346
2025-04-07 13:00:27.132597923,0.12585850059986115
2025-04-07 13:00:27.382580996,0.12499026954174042
2025-04-07 13:00:27.632564068,0.12541726231575012
2025-04-07 13:00:27.882547140,0.1262570321559906
2025-04-07 13:00:28.132530212,0.12533186376094818
2025-04-07 13:00:28.382513285,0.12500450015068054
2025-04-07 13:00:28.632496357,0.12514683604240417
2025-04-07 13:00:28.882479429,0.1257161647081375
2025-04-07 13:00:29.132462263,0.1254599690437317
2025-04-07 13:00:29.382445335,0.12547419965267181
2025-04-07 13:00:29.632428408,0.1262570321559906
2025-04-07 13:00:29.882411480,0.12574462592601776
2025-04-07 13:00:30.132394552,0.1257019340991974
2025-04-07 13:00:30.382377625,0.12523223459720612
2025-04-07 13:00:30.632360697,0.1257161647081375
2025-04-07 13:00:30.882343769,0.12551690638065338
2025-04-07 13:00:31.132326602,0.12706832587718964
2025-04-07 13:00:31.382309675,0.12678365409374237
2025-04-07 13:00:31.632292747,0.1264420598745346
2025-04-07 13:00:31.882275820,0.1270398497581482
2025-04-07 13:00:32.132258891,0.12760917842388153
2025-04-07 13:00:32.382241964,0.12604352831840515
2025-04-07 13:00:32.632225037,0.12618586421012878
2025-04-07 13:00:32.882208109,0.126925989985466
2025-04-07 13:00:33.132190943,0.13977859914302826
2025-04-07 13:00:33.382174015,0.14632588624954224
2025-04-07 13:00:33.632157087,0.14002056419849396
2025-04-07 13:00:33.882140160,0.1379140466451645
2025-04-07 13:00:34.132123232,0.13734471797943115
2025-04-07 13:00:34.382106304,0.1346973329782486
2025-04-07 13:00:34.632089376,0.13428457081317902
2025-04-07 13:00:34.882072449,0.1338433474302292
2025-04-07 13:00:35.132055521,0.1362202912569046
2025-04-07 13:00:35.382038355,0.1390100121498108
2025-04-07 13:00:35.632021427,0.1420559138059616
2025-04-07 13:00:35.882004499,0.14766381680965424
2025-04-07 13:00:36.131987572,0.15200494229793549
2025-04-07 13:00:36.381970644,0.15349943935871124
2025-04-07 13:00:36.631953716,0.1525031179189682
2025-04-07 13:00:36.881936789,0.15126481652259827
2025-04-07 13:00:37.131919861,0.14937180280685425
2025-04-07 13:00:37.381902695,0.14901596307754517
2025-04-07 13:00:37.631885767,0.15028272569179535
2025-04-07 13:00:37.881868839,0.1500692367553711
2025-04-07 13:00:38.131851911,0.15065279603004456
2025-04-07 13:00:38.381834984,0.15021155774593353
2025-04-07 13:00:38.631818056,0.15005499124526978
2025-04-07 13:00:38.881801128,0.15130752325057983
2025-04-07 13:00:39.131784200,0.15082359313964844
2025-04-07 13:00:39.381767035,0.1506812572479248
2025-04-07 13:00:39.631750107,0.1501261591911316
2025-04-07 13:00:39.881733179,0.15211881697177887
2025-04-07 13:00:40.131716251,0.15230384469032288
2025-04-07 13:00:40.381699324,0.15224690735340118
2025-04-07 13:00:40.631682396,0.15277354419231415
2025-04-07 13:00:40.881665468,0.1524461805820465
2025-04-07 13:00:41.131648540,0.151051327586174
2025-04-07 13:00:41.381631613,0.15157794952392578
2025-04-07 13:00:41.631614447,0.1504392921924591
2025-04-07 13:00:41.881597519,0.1508520543575287
2025-04-07 13:00:42.131580591,0.15072396397590637
2025-04-07 13:00:42.381563663,0.15100862085819244
2025-04-07 13:00:42.631546736,0.15157794952392578
2025-04-07 13:00:42.881529808,0.15174874663352966
2025-04-07 13:00:43.131512880,0.15095168352127075
2025-04-07 13:00:43.381495953,0.1523750126361847
2025-04-07 13:00:43.631478786,0.15193378925323486
2025-04-07 13:00:43.881461859,0.15290164947509766
2025-04-07 13:00:44.131444930,0.15246041119098663
2025-04-07 13:00:44.381428003,0.1522611528635025
2025-04-07 13:00:44.631411076,0.15209035575389862
2025-04-07 13:00:44.881394148,0.15176299214363098
2025-04-07 13:00:45.131377219,0.15277354419231415
2025-04-07 13:00:45.381360292,0.1529301106929779
2025-04-07 13:00:45.631343126,0.15367023646831512
2025-04-07 13:00:45.881326199,0.15248887240886688
2025-04-07 13:00:46.131309271,0.15251734852790833
2025-04-07 13:00:46.381292343,0.15275931358337402
2025-04-07 13:00:46.631275415,0.15204764902591705
2025-04-07 13:00:46.881258488,0.1515921801328659
2025-04-07 13:00:47.131241560,0.15163488686084747
2025-04-07 13:00:47.381224632,0.15264543890953064
2025-04-07 13:00:47.631207705,0.15144985914230347
2025-04-07 13:00:47.881190538,0.15210458636283875
2025-04-07 13:00:48.131173611,0.1522611528635025
2025-04-07 13:00:48.381156683,0.15288740396499634
2025-04-07 13:00:48.631139755,0.1615554541349411
2025-04-07 13:00:48.881122828,0.1634911745786667
2025-04-07 13:00:49.131105900,0.16314956545829773
2025-04-07 13:00:49.381088972,0.16065876185894012
2025-04-07 13:00:49.631072044,0.15254580974578857
2025-04-07 13:00:49.881054878,0.15485160052776337
2025-04-07 13:00:50.131037951,0.1535421460866928
2025-04-07 13:00:50.381021023,0.15368446707725525
2025-04-07 13:00:50.631004095,0.15368446707725525
2025-04-07 13:00:50.880987167,0.15368446707725525
2025-04-07 13:00:51.130970239,0.15428227186203003
2025-04-07 13:00:51.380953312,0.15667344629764557
2025-04-07 13:00:51.630936384,0.15660227835178375
2025-04-07 13:00:51.880919218,0.1579117476940155
2025-04-07 13:00:52.130902290,0.1574135720729828
2025-04-07 13:00:52.380885363,0.1571146845817566
2025-04-07 13:00:52.630868435,0.15806831419467926
2025-04-07 13:00:52.880851507,0.15712891519069672
2025-04-07 13:00:53.130834579,0.15849530696868896
2025-04-07 13:00:53.380817652,0.15825334191322327
2025-04-07 13:00:53.630800724,0.15909309685230255
2025-04-07 13:00:53.880783796,0.15989015996456146
2025-04-07 13:00:54.130766630,0.1596624255180359
2025-04-07 13:00:54.380749702,0.1586945652961731
2025-04-07 13:00:54.630732775,0.1595485657453537
2025-04-07 13:00:54.880715847,0.1599755585193634
2025-04-07 13:00:55.130698919,0.16176894307136536
2025-04-07 13:00:55.380681992,0.1625944823026657
2025-04-07 13:00:55.630665064,0.16176894307136536
2025-04-07 13:00:55.880648136,0.1626514047384262
2025-04-07 13:00:56.130630970,0.16310687363147736
2025-04-07 13:00:56.380614042,0.1643451601266861
2025-04-07 13:00:56.630597115,0.16420282423496246
2025-04-07 13:00:56.880580187,0.16467252373695374
2025-04-07 13:00:57.130563258,0.1657400280237198
2025-04-07 13:00:57.380546331,0.1665370762348175
2025-04-07 13:00:57.630529404,0.16682174801826477
2025-04-07 13:00:57.880512476,0.1668359786272049
2025-04-07 13:00:58.130495310,0.16700677573680878
2025-04-07 13:00:58.380478382,0.1672060489654541
2025-04-07 13:00:58.630461454,0.1675049364566803
2025-04-07 13:00:58.880444527,0.16810274124145508
2025-04-07 13:00:59.130427599,0.169084832072258
2025-04-07 13:00:59.380410671,0.16931256651878357
2025-04-07 13:00:59.630393744,0.16837316751480103
2025-04-07 13:00:59.880376816,0.1688428670167923
2025-04-07 13:01:00.130359888,0.16942642629146576
2025-04-07 13:01:00.380342722,0.1701807826757431
2025-04-07 13:01:00.630325794,0.1696968674659729
2025-04-07 13:01:00.880308867,0.17126251757144928
2025-04-07 13:01:01.130291939,0.1712767481803894
2025-04-07 13:01:01.380275011,0.17312707006931305
2025-04-07 13:01:01.630258083,0.1740095317363739
2025-04-07 13:01:01.880241156,0.17214497923851013
2025-04-07 13:01:02.130224228,0.17271430790424347
2025-04-07 13:01:02.380207062,0.173212468624115
2025-04-07 13:01:02.630190134,0.17351137101650238
2025-04-07 13:01:02.880173206,0.17396682500839233
2025-04-07 13:01:03.130156279,0.17375333607196808
2025-04-07 13:01:03.380139351,0.17385296523571014
2025-04-07 13:01:03.630122423,0.17271430790424347
2025-04-07 13:01:03.880105495,0.17423726618289948
2025-04-07 13:01:04.130088567,0.17408069968223572
2025-04-07 13:01:04.380071402,0.1742514967918396
