timestamp,value
2025-04-07 13:09:13.889913559,31.4609375
2025-04-07 13:09:14.889914751,31.453125
2025-04-07 13:09:15.889915943,31.4609375
2025-04-07 13:09:16.889917135,31.4609375
2025-04-07 13:09:17.889918089,31.46875
2025-04-07 13:09:18.889919281,31.46875
2025-04-07 13:09:19.889920473,31.4609375
2025-04-07 13:09:20.889921665,31.4765625
2025-04-07 13:09:21.889922619,31.4609375
2025-04-07 13:09:22.889923811,31.4765625
2025-04-07 13:09:23.889925003,31.46875
2025-04-07 13:09:24.889926195,31.46875
2025-04-07 13:09:25.889927149,31.453125
2025-04-07 13:09:26.889928341,31.4609375
2025-04-07 13:09:27.889929533,31.46875
2025-04-07 13:09:28.889930725,31.46875
2025-04-07 13:09:29.889931679,31.46875
2025-04-07 13:09:30.889932871,31.46875
2025-04-07 13:09:31.889934063,31.484375
2025-04-07 13:09:32.889935255,31.484375
2025-04-07 13:09:33.889936209,31.484375
2025-04-07 13:09:34.889937401,31.4609375
2025-04-07 13:09:35.889938593,31.4765625
2025-04-07 13:09:36.889939785,31.4765625
2025-04-07 13:09:37.889940739,31.4921875
2025-04-07 13:09:38.889941931,31.4765625
2025-04-07 13:09:39.889943123,31.484375
2025-04-07 13:09:40.889944315,31.46875
2025-04-07 13:09:41.889945269,31.4765625
2025-04-07 13:09:42.889946461,31.5
2025-04-07 13:09:43.889947653,31.484375
2025-04-07 13:09:44.889948845,31.484375
2025-04-07 13:09:45.889949799,31.4765625
2025-04-07 13:09:46.889950991,31.484375
2025-04-07 13:09:47.889952183,31.484375
2025-04-07 13:09:48.889953375,31.484375
2025-04-07 13:09:49.889954329,31.5
2025-04-07 13:09:50.889955521,31.484375
2025-04-07 13:09:51.889956713,31.4921875
2025-04-07 13:09:52.889957905,31.4765625
2025-04-07 13:09:53.889958858,31.4921875
2025-04-07 13:09:54.889960051,31.4921875
2025-04-07 13:09:55.889961243,31.484375
2025-04-07 13:09:56.889962435,31.4921875
2025-04-07 13:09:57.889963388,31.4921875
2025-04-07 13:09:58.889964581,31.4921875
2025-04-07 13:09:59.889965773,31.5
2025-04-07 13:10:00.889966965,31.4921875
2025-04-07 13:10:01.889967918,31.484375
2025-04-07 13:10:02.889969110,31.5
2025-04-07 13:10:03.889970303,31.5
2025-04-07 13:10:04.889971495,31.4921875
2025-04-07 13:10:05.889972448,31.4921875
2025-04-07 13:10:06.889973640,31.4921875
2025-04-07 13:10:07.889974833,31.4921875
2025-04-07 13:10:08.889976025,31.5078125
2025-04-07 13:10:09.889976978,31.5
2025-04-07 13:10:10.889978170,31.4921875
2025-04-07 13:10:11.889979362,31.5
2025-04-07 13:10:12.889980555,31.5078125
2025-04-07 13:10:13.889981508,31.5
2025-04-07 13:10:14.889982700,31.4921875
2025-04-07 13:10:15.889983892,31.5
2025-04-07 13:10:16.889985085,31.5
2025-04-07 13:10:17.889986038,31.515625
2025-04-07 13:10:18.889987230,31.5
2025-04-07 13:10:19.889988422,31.4921875
2025-04-07 13:10:20.889989614,31.4921875
2025-04-07 13:10:21.889990568,31.4921875
2025-04-07 13:10:22.889991760,31.4921875
2025-04-07 13:10:23.889992952,31.5
2025-04-07 13:10:24.889994144,31.5
2025-04-07 13:10:25.889995098,31.515625
2025-04-07 13:10:26.889996290,31.515625
2025-04-07 13:10:27.889997482,31.5078125
2025-04-07 13:10:28.889998674,31.5078125
2025-04-07 13:10:29.889999628,31.515625
2025-04-07 13:10:30.890000820,31.5078125
2025-04-07 13:10:31.890002012,31.5234375
2025-04-07 13:10:32.890003204,31.5
2025-04-07 13:10:33.890004158,31.5078125
2025-04-07 13:10:34.890005350,31.5234375
2025-04-07 13:10:35.890006542,31.515625
2025-04-07 13:10:36.890007734,31.5078125
2025-04-07 13:10:37.890008688,31.5078125
2025-04-07 13:10:38.890009880,31.515625
2025-04-07 13:10:39.890011072,31.515625
2025-04-07 13:10:40.890012264,31.5078125
2025-04-07 13:10:41.890013218,31.515625
2025-04-07 13:10:42.890014410,31.5078125
2025-04-07 13:10:43.890015602,31.515625
2025-04-07 13:10:44.890016794,31.5234375
2025-04-07 13:10:45.890017748,31.515625
2025-04-07 13:10:46.890018940,31.515625
2025-04-07 13:10:47.890020132,31.515625
2025-04-07 13:10:48.890021324,31.515625
2025-04-07 13:10:49.890022278,31.5234375
2025-04-07 13:10:50.890023470,31.515625
2025-04-07 13:10:51.890024662,31.5234375
2025-04-07 13:10:52.890025854,31.53125
2025-04-07 13:10:53.890026808,31.515625
2025-04-07 13:10:54.890028000,31.5234375
2025-04-07 13:10:55.890029192,31.5390625
2025-04-07 13:10:56.890030384,31.5234375
2025-04-07 13:10:57.890031338,31.515625
2025-04-07 13:10:58.890032530,31.5234375
2025-04-07 13:10:59.890033722,31.53125
2025-04-07 13:11:00.890034914,31.5234375
2025-04-07 13:11:01.890035868,31.5234375
2025-04-07 13:11:02.890037060,31.5390625
2025-04-07 13:11:03.890038252,31.5234375
2025-04-07 13:11:04.890039444,31.53125
2025-04-07 13:11:05.890040398,31.515625
2025-04-07 13:11:06.890041590,31.515625
2025-04-07 13:11:07.890042782,31.53125
2025-04-07 13:11:08.890043974,31.5234375
2025-04-07 13:11:09.890044928,31.53125
2025-04-07 13:11:10.890046120,31.53125
2025-04-07 13:11:11.890047312,31.53125
2025-04-07 13:11:12.890048504,31.5390625
2025-04-07 13:11:13.890049458,31.5390625
2025-04-07 13:11:14.890050650,31.5234375
2025-04-07 13:11:15.890051842,31.53125
2025-04-07 13:11:16.890053034,31.53125
2025-04-07 13:11:17.890053988,31.5390625
2025-04-07 13:11:18.890055180,31.5234375
2025-04-07 13:11:19.890056372,31.5390625
2025-04-07 13:11:20.890057564,31.5390625
2025-04-07 13:11:21.890058517,31.5390625
2025-04-07 13:11:22.890059710,31.53125
2025-04-07 13:11:23.890060902,31.546875
2025-04-07 13:11:24.890062094,31.53125
2025-04-07 13:11:25.890063047,31.546875
2025-04-07 13:11:26.890064240,31.53125
2025-04-07 13:11:27.890065432,31.546875
2025-04-07 13:11:28.890066624,31.546875
2025-04-07 13:11:29.890067577,31.53125
2025-04-07 13:11:30.890068769,31.5390625
2025-04-07 13:11:31.890069962,31.546875
2025-04-07 13:11:32.890071154,31.53125
2025-04-07 13:11:33.890072107,31.546875
2025-04-07 13:11:34.890073299,31.5390625
2025-04-07 13:11:35.890074492,31.5546875
2025-04-07 13:11:36.890075684,31.5390625
2025-04-07 13:11:37.890076637,31.5390625
2025-04-07 13:11:38.890077829,31.546875
2025-04-07 13:11:39.890079021,31.546875
2025-04-07 13:11:40.890080214,31.5546875
2025-04-07 13:11:41.890081167,31.53125
2025-04-07 13:11:42.890082359,31.5625
2025-04-07 13:11:43.890083551,31.546875
2025-04-07 13:11:44.890084743,31.5546875
2025-04-07 13:11:45.890085697,31.546875
2025-04-07 13:11:46.890086889,31.546875
2025-04-07 13:11:47.890088081,31.546875
2025-04-07 13:11:48.890089273,31.5546875
2025-04-07 13:11:49.890090227,31.5546875
2025-04-07 13:11:50.890091419,31.546875
2025-04-07 13:11:51.890092611,31.53125
2025-04-07 13:11:52.890093803,31.5390625
2025-04-07 13:11:53.890094757,31.5390625
2025-04-07 13:11:54.890095949,31.5390625
2025-04-07 13:11:55.890097141,31.5234375
2025-04-07 13:11:56.890098333,31.5625
2025-04-07 13:11:57.890099287,31.5546875
2025-04-07 13:11:58.890100479,31.546875
2025-04-07 13:11:59.890101671,31.5546875
2025-04-07 13:12:00.890102863,31.5390625
2025-04-07 13:12:01.890103817,31.5546875
2025-04-07 13:12:02.890105009,31.5390625
2025-04-07 13:12:03.890106201,31.546875
2025-04-07 13:12:04.890107393,31.5625
2025-04-07 13:12:05.890108347,31.546875
2025-04-07 13:12:06.890109539,31.5546875
2025-04-07 13:12:07.890110731,31.5625
2025-04-07 13:12:08.890111923,31.5390625
2025-04-07 13:12:09.890112877,31.5625
2025-04-07 13:12:10.890114069,31.5625
2025-04-07 13:12:11.890115261,31.5546875
2025-04-07 13:12:12.890116453,31.5625
2025-04-07 13:12:13.890117407,31.5625
2025-04-07 13:12:14.890118599,31.5546875
2025-04-07 13:12:15.890119791,31.546875
2025-04-07 13:12:16.890120983,31.5625
2025-04-07 13:12:17.890121937,31.5546875
2025-04-07 13:12:18.890123129,31.5546875
2025-04-07 13:12:19.890124321,31.5625
2025-04-07 13:12:20.890125513,31.5546875
2025-04-07 13:12:21.890126467,31.5546875
2025-04-07 13:12:22.890127659,31.5546875
2025-04-07 13:12:23.890128851,31.5625
2025-04-07 13:12:24.890130043,31.5625
2025-04-07 13:12:25.890130997,31.5625
2025-04-07 13:12:26.890132189,31.5625
2025-04-07 13:12:27.890133381,31.5625
2025-04-07 13:12:28.890134573,31.5625
2025-04-07 13:12:29.890135527,31.5625
2025-04-07 13:12:30.890136719,31.5703125
2025-04-07 13:12:31.890137911,31.5625
2025-04-07 13:12:32.890139103,31.5625
2025-04-07 13:12:33.890140057,31.5625
2025-04-07 13:12:34.890141249,31.5546875
2025-04-07 13:12:35.890142441,31.5703125
2025-04-07 13:12:36.890143633,31.5546875
2025-04-07 13:12:37.890144587,31.5625
2025-04-07 13:12:38.890145779,31.5625
2025-04-07 13:12:39.890146971,31.5546875
2025-04-07 13:12:40.890148163,31.5546875
2025-04-07 13:12:41.890149117,31.5546875
2025-04-07 13:12:42.890150309,31.5625
2025-04-07 13:12:43.890151501,31.5703125
2025-04-07 13:12:44.890152693,31.578125
2025-04-07 13:12:45.890153646,31.5703125
2025-04-07 13:12:46.890154839,31.5625
2025-04-07 13:12:47.890156031,31.5703125
2025-04-07 13:12:48.890157223,31.5625
2025-04-07 13:12:49.890158176,31.5703125
2025-04-07 13:12:50.890159369,31.5625
2025-04-07 13:12:51.890160561,31.5625
2025-04-07 13:12:52.890161753,31.5546875
2025-04-07 13:12:53.890162706,31.5546875
2025-04-07 13:12:54.890163898,31.5625
2025-04-07 13:12:55.890165091,31.5703125
2025-04-07 13:12:56.890166283,31.578125
2025-04-07 13:12:57.890167236,31.5625
2025-04-07 13:12:58.890168428,31.5625
2025-04-07 13:12:59.890169621,31.578125
2025-04-07 13:13:00.890170813,31.5546875
2025-04-07 13:13:01.890171766,31.5625
2025-04-07 13:13:02.890172958,31.5703125
2025-04-07 13:13:03.890174150,31.5625
2025-04-07 13:13:04.890175343,31.5859375
2025-04-07 13:13:05.890176296,31.5625
2025-04-07 13:13:06.890177488,31.5546875
2025-04-07 13:13:07.890178680,31.5625
2025-04-07 13:13:08.890179873,31.5625
2025-04-07 13:13:09.890180826,31.5546875
2025-04-07 13:13:10.890182018,31.5625
2025-04-07 13:13:11.890183210,31.5703125
2025-04-07 13:13:12.890184402,31.5703125
2025-04-07 13:13:13.890185356,31.5703125
2025-04-07 13:13:14.890186548,31.5625
2025-04-07 13:13:15.890187740,31.5703125
2025-04-07 13:13:16.890188932,31.5625
2025-04-07 13:13:17.890189886,31.5625
2025-04-07 13:13:18.890191078,31.5625
2025-04-07 13:13:19.890192270,31.5703125
2025-04-07 13:13:20.890193462,31.5625
2025-04-07 13:13:21.890194416,31.5703125
2025-04-07 13:13:22.890195608,31.5625
2025-04-07 13:13:23.890196800,31.5703125
2025-04-07 13:13:24.890197992,31.5703125
2025-04-07 13:13:25.890198946,31.5625
2025-04-07 13:13:26.890200138,31.5703125
2025-04-07 13:13:27.890201330,31.5703125
2025-04-07 13:13:28.890202522,31.5703125
2025-04-07 13:13:29.890203476,31.5625
2025-04-07 13:13:30.890204668,31.5625
2025-04-07 13:13:31.890205860,31.5703125
2025-04-07 13:13:32.890207052,31.5625
2025-04-07 13:13:33.890208006,31.5625
2025-04-07 13:13:34.890209198,31.578125
2025-04-07 13:13:35.890210390,31.5703125
2025-04-07 13:13:36.890211582,31.5625
2025-04-07 13:13:37.890212536,31.578125
2025-04-07 13:13:38.890213728,31.578125
2025-04-07 13:13:39.890214920,31.5625
2025-04-07 13:13:40.890216112,31.5625
2025-04-07 13:13:41.890217066,31.5859375
2025-04-07 13:13:42.890218258,31.5625
2025-04-07 13:13:43.890219450,31.5703125
2025-04-07 13:13:44.890220642,31.578125
2025-04-07 13:13:45.890221596,31.5859375
2025-04-07 13:13:46.890222788,31.578125
2025-04-07 13:13:47.890223980,31.5703125
2025-04-07 13:13:48.890225172,31.5625
2025-04-07 13:13:49.890226126,31.5859375
2025-04-07 13:13:50.890227318,31.578125
2025-04-07 13:13:51.890228510,31.578125
2025-04-07 13:13:52.890229702,31.578125
2025-04-07 13:13:53.890230656,31.5703125
2025-04-07 13:13:54.890231848,31.578125
2025-04-07 13:13:55.890233040,31.578125
2025-04-07 13:13:56.890234232,31.5625
2025-04-07 13:13:57.890235186,31.5625
2025-04-07 13:13:58.890236378,31.5859375
2025-04-07 13:13:59.890237570,31.578125
2025-04-07 13:14:00.890238762,31.5703125
2025-04-07 13:14:01.890239716,31.5703125
2025-04-07 13:14:02.890240908,31.5703125
2025-04-07 13:14:03.890242100,31.578125
2025-04-07 13:14:04.890243292,31.578125
2025-04-07 13:14:05.890244246,31.5859375
2025-04-07 13:14:06.890245438,31.59375
2025-04-07 13:14:07.890246630,31.59375
2025-04-07 13:14:08.890247822,31.5859375
2025-04-07 13:14:09.890248775,31.5703125
2025-04-07 13:14:10.890249968,31.5859375
2025-04-07 13:14:11.890251160,31.578125
2025-04-07 13:14:12.890252352,31.5859375
2025-04-07 13:14:13.890253305,31.5859375
2025-04-07 13:14:14.890254498,31.578125
2025-04-07 13:14:15.890255690,31.578125
2025-04-07 13:14:16.890256882,31.5703125
2025-04-07 13:14:17.890257835,31.578125
2025-04-07 13:14:18.890259027,31.5703125
2025-04-07 13:14:19.890260220,31.578125
2025-04-07 13:14:20.890261412,31.578125
2025-04-07 13:14:21.890262365,31.5703125
2025-04-07 13:14:22.890263557,31.578125
2025-04-07 13:14:23.890264750,31.578125
2025-04-07 13:14:24.890265942,31.5703125
2025-04-07 13:14:25.890266895,31.5703125
2025-04-07 13:14:26.890268087,31.5859375
2025-04-07 13:14:27.890269279,31.578125
2025-04-07 13:14:28.890270472,31.578125
2025-04-07 13:14:29.890271425,31.578125
2025-04-07 13:14:30.890272617,31.578125
2025-04-07 13:14:31.890273809,31.578125
2025-04-07 13:14:32.890275002,31.5703125
2025-04-07 13:14:33.890275955,31.5703125
2025-04-07 13:14:34.890277147,31.578125
2025-04-07 13:14:35.890278339,31.578125
2025-04-07 13:14:36.890279531,31.5859375
2025-04-07 13:14:37.890280485,31.578125
2025-04-07 13:14:38.890281677,31.5859375
2025-04-07 13:14:39.890282869,31.6015625
2025-04-07 13:14:40.890284061,31.578125
2025-04-07 13:14:41.890285015,31.5703125
2025-04-07 13:14:42.890286207,31.5859375
2025-04-07 13:14:43.890287399,31.578125
2025-04-07 13:14:44.890288591,31.5703125
2025-04-07 13:14:45.890289545,31.5859375
2025-04-07 13:14:46.890290737,31.5859375
2025-04-07 13:14:47.890291929,31.5703125
2025-04-07 13:14:48.890293121,31.5859375
2025-04-07 13:14:49.890294075,31.5859375
2025-04-07 13:14:50.890295267,31.5859375
2025-04-07 13:14:51.890296459,31.578125
2025-04-07 13:14:52.890297651,31.578125
2025-04-07 13:14:53.890298605,31.5859375
2025-04-07 13:14:54.890299797,31.578125
2025-04-07 13:14:55.890300989,31.5859375
2025-04-07 13:14:56.890302181,31.5859375
2025-04-07 13:14:57.890303135,31.578125
2025-04-07 13:14:58.890304327,31.5703125
2025-04-07 13:14:59.890305519,31.5859375
2025-04-07 13:15:00.890306711,31.5859375
2025-04-07 13:15:01.890307665,31.5703125
2025-04-07 13:15:02.890308857,31.578125
2025-04-07 13:15:03.890310049,31.5859375
2025-04-07 13:15:04.890311241,31.5859375
2025-04-07 13:15:05.890312195,31.578125
2025-04-07 13:15:06.890313387,31.5859375
2025-04-07 13:15:07.890314579,31.578125
2025-04-07 13:15:08.890315771,31.578125
2025-04-07 13:15:09.890316725,31.578125
2025-04-07 13:15:10.890317917,31.578125
2025-04-07 13:15:11.890319109,31.5859375
2025-04-07 13:15:12.890320301,31.5859375
2025-04-07 13:15:13.890321255,31.578125
2025-04-07 13:15:14.890322447,31.5703125
2025-04-07 13:15:15.890323639,31.578125
2025-04-07 13:15:16.890324831,31.5703125
2025-04-07 13:15:17.890325785,31.578125
2025-04-07 13:15:18.890326977,31.578125
2025-04-07 13:15:19.890328169,31.578125
2025-04-07 13:15:20.890329361,31.578125
2025-04-07 13:15:21.890330315,31.578125
2025-04-07 13:15:22.890331507,31.578125
2025-04-07 13:15:23.890332699,31.5859375
2025-04-07 13:15:24.890333891,31.5625
2025-04-07 13:15:25.890334845,31.5703125
2025-04-07 13:15:26.890336037,31.578125
2025-04-07 13:15:27.890337229,31.5625
2025-04-07 13:15:28.890338421,31.5703125
2025-04-07 13:15:29.890339375,31.578125
2025-04-07 13:15:30.890340567,31.5703125
2025-04-07 13:15:31.890341759,31.5703125
2025-04-07 13:15:32.890342951,31.5703125
2025-04-07 13:15:33.890343904,31.578125
2025-04-07 13:15:34.890345097,31.5625
2025-04-07 13:15:35.890346289,31.5625
2025-04-07 13:15:36.890347481,31.5703125
2025-04-07 13:15:37.890348434,31.5703125
2025-04-07 13:15:38.890349627,31.578125
2025-04-07 13:15:39.890350819,31.578125
2025-04-07 13:15:40.890352011,31.5703125
2025-04-07 13:15:41.890352964,31.5703125
2025-04-07 13:15:42.890354156,31.5703125
2025-04-07 13:15:43.890355349,31.5703125
2025-04-07 13:15:44.890356541,31.5703125
2025-04-07 13:15:45.890357494,31.5703125
2025-04-07 13:15:46.890358686,31.5703125
2025-04-07 13:15:47.890359879,31.5703125
2025-04-07 13:15:48.890361071,31.5703125
2025-04-07 13:15:49.890362024,31.5546875
2025-04-07 13:15:50.890363216,31.5703125
2025-04-07 13:15:51.890364408,31.578125
2025-04-07 13:15:52.890365601,31.5625
2025-04-07 13:15:53.890366554,31.5703125
2025-04-07 13:15:54.890367746,31.5703125
2025-04-07 13:15:55.890368938,31.546875
2025-04-07 13:15:56.890370131,31.5703125
2025-04-07 13:15:57.890371084,31.5703125
2025-04-07 13:15:58.890372276,31.5625
2025-04-07 13:15:59.890373468,31.5625
2025-04-07 13:16:00.890374660,31.578125
2025-04-07 13:16:01.890375614,31.578125
2025-04-07 13:16:02.890376806,31.5625
2025-04-07 13:16:03.890377998,31.5703125
2025-04-07 13:16:04.890379190,31.5625
2025-04-07 13:16:05.890380144,31.5703125
2025-04-07 13:16:06.890381336,31.5703125
2025-04-07 13:16:07.890382528,31.5703125
2025-04-07 13:16:08.890383720,31.578125
2025-04-07 13:16:09.890384674,31.5703125
2025-04-07 13:16:10.890385866,31.5859375
2025-04-07 13:16:11.890387058,31.5625
2025-04-07 13:16:12.890388250,31.5546875
2025-04-07 13:16:13.890389204,31.5703125
2025-04-07 13:16:14.890390396,31.5703125
2025-04-07 13:16:15.890391588,31.5703125
2025-04-07 13:16:16.890392780,31.5625
2025-04-07 13:16:17.890393734,31.5625
2025-04-07 13:16:18.890394926,31.578125
2025-04-07 13:16:19.890396118,31.578125
2025-04-07 13:16:20.890397310,31.5625
2025-04-07 13:16:21.890398264,31.5625
2025-04-07 13:16:22.890399456,31.5703125
2025-04-07 13:16:23.890400648,31.5703125
2025-04-07 13:16:24.890401840,31.5625
2025-04-07 13:16:25.890402794,31.5625
2025-04-07 13:16:26.890403986,31.5625
2025-04-07 13:16:27.890405178,31.5703125
2025-04-07 13:16:28.890406370,31.5625
2025-04-07 13:16:29.890407324,31.5625
2025-04-07 13:16:30.890408516,31.5546875
2025-04-07 13:16:31.890409708,31.5703125
2025-04-07 13:16:32.890410900,31.5625
2025-04-07 13:16:33.890411854,31.5625
2025-04-07 13:16:34.890413046,31.546875
2025-04-07 13:16:35.890414238,31.5546875
2025-04-07 13:16:36.890415430,31.5546875
2025-04-07 13:16:37.890416384,31.5625
2025-04-07 13:16:38.890417576,31.5625
2025-04-07 13:16:39.890418768,31.5625
2025-04-07 13:16:40.890419960,31.5546875
2025-04-07 13:16:41.890420914,31.5703125
2025-04-07 13:16:42.890422106,31.5625
2025-04-07 13:16:43.890423298,31.5546875
2025-04-07 13:16:44.890424490,31.5625
2025-04-07 13:16:45.890425444,31.5703125
2025-04-07 13:16:46.890426636,31.5546875
2025-04-07 13:16:47.890427828,31.5703125
2025-04-07 13:16:48.890429020,31.546875
2025-04-07 13:16:49.890429974,31.5546875
2025-04-07 13:16:50.890431166,31.5625
2025-04-07 13:16:51.890432358,31.5625
2025-04-07 13:16:52.890433550,31.546875
2025-04-07 13:16:53.890434504,31.5625
2025-04-07 13:16:54.890435696,31.5546875
2025-04-07 13:16:55.890436888,31.546875
2025-04-07 13:16:56.890438080,31.5546875
2025-04-07 13:16:57.890439034,31.546875
2025-04-07 13:16:58.890440226,31.5625
2025-04-07 13:16:59.890441418,31.5625
2025-04-07 13:17:00.890442610,31.5546875
2025-04-07 13:17:01.890443563,31.5546875
2025-04-07 13:17:02.890444756,31.5546875
2025-04-07 13:17:03.890445948,31.5546875
2025-04-07 13:17:04.890447140,31.5625
2025-04-07 13:17:05.890448093,31.5625
2025-04-07 13:17:06.890449286,31.5546875
2025-04-07 13:17:07.890450478,31.546875
2025-04-07 13:17:08.890451670,31.5625
2025-04-07 13:17:09.890452623,31.5625
2025-04-07 13:17:10.890453815,31.5625
2025-04-07 13:17:11.890455008,31.546875
2025-04-07 13:17:12.890456200,31.5546875
2025-04-07 13:17:13.890457153,31.546875
2025-04-07 13:17:14.890458345,31.546875
2025-04-07 13:17:15.890459538,31.5390625
2025-04-07 13:17:16.890460730,31.5546875
2025-04-07 13:17:17.890461683,31.5546875
2025-04-07 13:17:18.890462875,31.5546875
2025-04-07 13:17:19.890464067,31.546875
2025-04-07 13:17:20.890465260,31.546875
2025-04-07 13:17:21.890466213,31.5546875
2025-04-07 13:17:22.890467405,31.5390625
2025-04-07 13:17:23.890468597,31.5546875
2025-04-07 13:17:24.890469790,31.5546875
2025-04-07 13:17:25.890470743,31.5390625
2025-04-07 13:17:26.890471935,31.546875
2025-04-07 13:17:27.890473127,31.546875
2025-04-07 13:17:28.890474319,31.5546875
2025-04-07 13:17:29.890475273,31.5390625
2025-04-07 13:17:30.890476465,31.5625
2025-04-07 13:17:31.890477657,31.5625
2025-04-07 13:17:32.890478849,31.546875
2025-04-07 13:17:33.890479803,31.5546875
2025-04-07 13:17:34.890480995,31.546875
2025-04-07 13:17:35.890482187,31.546875
2025-04-07 13:17:36.890483379,31.5546875
2025-04-07 13:17:37.890484333,31.546875
2025-04-07 13:17:38.890485525,31.53125
2025-04-07 13:17:39.890486717,31.5546875
2025-04-07 13:17:40.890487909,31.546875
2025-04-07 13:17:41.890488863,31.546875
2025-04-07 13:17:42.890490055,31.53125
2025-04-07 13:17:43.890491247,31.546875
2025-04-07 13:17:44.890492439,31.546875
2025-04-07 13:17:45.890493393,31.5390625
2025-04-07 13:17:46.890494585,31.5390625
2025-04-07 13:17:47.890495777,31.5546875
2025-04-07 13:17:48.890496969,31.546875
2025-04-07 13:17:49.890497923,31.5390625
2025-04-07 13:17:50.890499115,31.546875
2025-04-07 13:17:51.890500307,31.546875
2025-04-07 13:17:52.890501499,31.546875
2025-04-07 13:17:53.890502453,31.546875
2025-04-07 13:17:54.890503645,31.5546875
2025-04-07 13:17:55.890504837,31.5390625
2025-04-07 13:17:56.890506029,31.546875
2025-04-07 13:17:57.890506983,31.546875
2025-04-07 13:17:58.890508175,31.546875
2025-04-07 13:17:59.890509367,31.546875
2025-04-07 13:18:00.890510559,31.546875
2025-04-07 13:18:01.890511513,31.546875
2025-04-07 13:18:02.890512705,31.5390625
2025-04-07 13:18:03.890513897,31.546875
2025-04-07 13:18:04.890515089,31.5390625
2025-04-07 13:18:05.890516043,31.53125
2025-04-07 13:18:06.890517235,31.5390625
2025-04-07 13:18:07.890518427,31.5390625
2025-04-07 13:18:08.890519619,31.53125
2025-04-07 13:18:09.890520573,31.53125
2025-04-07 13:18:10.890521765,31.5390625
2025-04-07 13:18:11.890522957,31.5234375
2025-04-07 13:18:12.890524149,31.5390625
2025-04-07 13:18:13.890525103,31.5390625
2025-04-07 13:18:14.890526295,31.5390625
2025-04-07 13:18:15.890527487,31.5390625
2025-04-07 13:18:16.890528679,31.5390625
2025-04-07 13:18:17.890529633,31.53125
2025-04-07 13:18:18.890530825,31.5234375
2025-04-07 13:18:19.890532017,31.53125
2025-04-07 13:18:20.890533209,31.53125
2025-04-07 13:18:21.890534163,31.546875
2025-04-07 13:18:22.890535355,31.5390625
2025-04-07 13:18:23.890536547,31.53125
2025-04-07 13:18:24.890537739,31.5390625
2025-04-07 13:18:25.890538692,31.53125
2025-04-07 13:18:26.890539885,31.53125
2025-04-07 13:18:27.890541077,31.5390625
2025-04-07 13:18:28.890542269,31.53125
2025-04-07 13:18:29.890543222,31.546875
2025-04-07 13:18:30.890544415,31.5234375
2025-04-07 13:18:31.890545607,31.546875
2025-04-07 13:18:32.890546799,31.546875
2025-04-07 13:18:33.890547752,31.5234375
2025-04-07 13:18:34.890548944,31.53125
2025-04-07 13:18:35.890550137,31.5234375
2025-04-07 13:18:36.890551329,31.53125
2025-04-07 13:18:37.890552282,31.53125
2025-04-07 13:18:38.890553474,31.5390625
2025-04-07 13:18:39.890554667,31.5390625
2025-04-07 13:18:40.890555859,31.5390625
2025-04-07 13:18:41.890556812,31.5234375
2025-04-07 13:18:42.890558004,31.5390625
2025-04-07 13:18:43.890559196,31.53125
2025-04-07 13:18:44.890560389,31.53125
2025-04-07 13:18:45.890561342,31.5234375
2025-04-07 13:18:46.890562534,31.5234375
2025-04-07 13:18:47.890563726,31.515625
2025-04-07 13:18:48.890564919,31.515625
2025-04-07 13:18:49.890565872,31.53125
2025-04-07 13:18:50.890567064,31.546875
2025-04-07 13:18:51.890568256,31.53125
2025-04-07 13:18:52.890569448,31.5078125
2025-04-07 13:18:53.890570402,31.5078125
2025-04-07 13:18:54.890571594,31.5078125
2025-04-07 13:18:55.890572786,31.53125
2025-04-07 13:18:56.890573978,31.5234375
2025-04-07 13:18:57.890574932,31.53125
2025-04-07 13:18:58.890576124,31.5234375
2025-04-07 13:18:59.890577316,31.5234375
2025-04-07 13:19:00.890578508,31.53125
2025-04-07 13:19:01.890579462,31.5234375
2025-04-07 13:19:02.890580654,31.5234375
2025-04-07 13:19:03.890581846,31.5078125
2025-04-07 13:19:04.890583038,31.5234375
2025-04-07 13:19:05.890583992,31.53125
2025-04-07 13:19:06.890585184,31.53125
2025-04-07 13:19:07.890586376,31.515625
2025-04-07 13:19:08.890587568,31.515625
2025-04-07 13:19:09.890588522,31.5078125
2025-04-07 13:19:10.890589714,31.515625
2025-04-07 13:19:11.890590906,31.5078125
2025-04-07 13:19:12.890592098,31.515625
2025-04-07 13:19:13.890593052,31.5078125
2025-04-07 13:19:14.890594244,31.515625
2025-04-07 13:19:15.890595436,31.515625
2025-04-07 13:19:16.890596628,31.5
2025-04-07 13:19:17.890597582,31.5078125
2025-04-07 13:19:18.890598774,31.515625
2025-04-07 13:19:19.890599966,31.5234375
2025-04-07 13:19:20.890601158,31.515625
2025-04-07 13:19:21.890602112,31.5
2025-04-07 13:19:22.890603304,31.5078125
2025-04-07 13:19:23.890604496,31.515625
2025-04-07 13:19:24.890605688,31.515625
2025-04-07 13:19:25.890606642,31.5234375
2025-04-07 13:19:26.890607834,31.515625
2025-04-07 13:19:27.890609026,31.515625
2025-04-07 13:19:28.890610218,31.515625
2025-04-07 13:19:29.890611172,31.5078125
2025-04-07 13:19:30.890612364,31.515625
2025-04-07 13:19:31.890613556,31.5078125
2025-04-07 13:19:32.890614748,31.515625
2025-04-07 13:19:33.890615702,31.5078125
2025-04-07 13:19:34.890616894,31.5078125
2025-04-07 13:19:35.890618086,31.484375
